2021-02-18 15:30:53,525 CARME Slurm ID: 25695
2021-02-18 15:30:53,526 gpu device = 0
2021-02-18 15:30:53,527 args = Namespace(arch='RUN2_seed', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.025, model_path='saved_models', momentum=0.9, report_freq=50, save='darts-original-retrain-predefined-20210218-153053', seed=4188, weight_decay=0.0003)
2021-02-18 15:30:58,909 param size = 2.089970MB
2021-02-18 16:44:37,707 (JOBID 25695) epoch 37 lr 2.476650e-02: train_acc 87.916000, valid_acc 87.419998
2021-02-18 16:46:28,843 (JOBID 25695) epoch 38 lr 2.475373e-02: train_acc 88.213997, valid_acc 89.099998
2021-02-18 16:48:19,715 (JOBID 25695) epoch 39 lr 2.474063e-02: train_acc 87.991997, valid_acc 87.699997
2021-02-18 16:50:10,577 (JOBID 25695) epoch 40 lr 2.472719e-02: train_acc 88.323997, valid_acc 83.939995
2021-02-18 16:53:27,847 (JOBID 25695) epoch 41 lr 2.471341e-02: train_acc 88.117996, valid_acc 88.139999
2021-02-18 16:55:18,617 (JOBID 25695) epoch 42 lr 2.469930e-02: train_acc 88.237999, valid_acc 89.970001
2021-02-18 16:57:09,426 (JOBID 25695) epoch 43 lr 2.468486e-02: train_acc 88.417999, valid_acc 87.579994
2021-02-18 16:59:00,169 (JOBID 25695) epoch 44 lr 2.467008e-02: train_acc 88.365997, valid_acc 88.299995
2021-02-18 17:00:51,078 (JOBID 25695) epoch 45 lr 2.465497e-02: train_acc 88.486000, valid_acc 89.939995
2021-02-18 17:02:42,079 (JOBID 25695) epoch 46 lr 2.463952e-02: train_acc 88.334000, valid_acc 89.269997
2021-02-18 17:04:32,909 (JOBID 25695) epoch 47 lr 2.462374e-02: train_acc 88.442001, valid_acc 90.389999
2021-02-18 17:06:23,622 (JOBID 25695) epoch 48 lr 2.460763e-02: train_acc 88.403999, valid_acc 87.729996
2021-02-18 17:08:14,348 (JOBID 25695) epoch 49 lr 2.459119e-02: train_acc 88.447998, valid_acc 89.930000
2021-02-18 17:10:05,169 (JOBID 25695) epoch 50 lr 2.457442e-02: train_acc 88.767998, valid_acc 91.169998
2021-02-18 17:13:20,891 (JOBID 25695) epoch 51 lr 2.455731e-02: train_acc 88.813995, valid_acc 88.540001
2021-02-18 17:15:11,608 (JOBID 25695) epoch 52 lr 2.453987e-02: train_acc 88.667999, valid_acc 89.610001
2021-02-18 17:17:02,296 (JOBID 25695) epoch 53 lr 2.452211e-02: train_acc 88.521996, valid_acc 89.629997
2021-02-18 17:18:53,103 (JOBID 25695) epoch 54 lr 2.450401e-02: train_acc 88.875999, valid_acc 89.790001
2021-02-18 17:20:43,807 (JOBID 25695) epoch 55 lr 2.448559e-02: train_acc 88.869995, valid_acc 90.360001
2021-02-18 17:22:34,552 (JOBID 25695) epoch 56 lr 2.446684e-02: train_acc 88.652000, valid_acc 90.759995
2021-02-18 17:24:25,312 (JOBID 25695) epoch 57 lr 2.444776e-02: train_acc 89.243996, valid_acc 90.269997
2021-02-18 17:26:16,202 (JOBID 25695) epoch 58 lr 2.442835e-02: train_acc 89.029999, valid_acc 90.829994
2021-02-18 17:28:07,166 (JOBID 25695) epoch 59 lr 2.440861e-02: train_acc 89.096001, valid_acc 89.049995
2021-02-18 17:29:58,088 (JOBID 25695) epoch 60 lr 2.438855e-02: train_acc 89.101997, valid_acc 88.860001
2021-02-18 17:33:13,326 (JOBID 25695) epoch 61 lr 2.436816e-02: train_acc 89.203995, valid_acc 90.839996
2021-02-18 17:35:04,259 (JOBID 25695) epoch 62 lr 2.434745e-02: train_acc 89.295998, valid_acc 91.419998
2021-02-18 17:36:55,022 (JOBID 25695) epoch 63 lr 2.432641e-02: train_acc 89.167999, valid_acc 89.519997
2021-02-18 17:38:45,932 (JOBID 25695) epoch 64 lr 2.430505e-02: train_acc 89.332001, valid_acc 88.269997
2021-02-18 17:40:36,815 (JOBID 25695) epoch 65 lr 2.428336e-02: train_acc 89.236000, valid_acc 88.019997
2021-02-18 17:42:28,861 (JOBID 25695) epoch 66 lr 2.426135e-02: train_acc 89.271996, valid_acc 89.689995
2021-02-18 17:44:21,685 (JOBID 25695) epoch 67 lr 2.423902e-02: train_acc 89.498001, valid_acc 89.079994
2021-02-18 17:46:12,499 (JOBID 25695) epoch 68 lr 2.421637e-02: train_acc 89.389999, valid_acc 90.839996
2021-02-18 17:48:03,586 (JOBID 25695) epoch 69 lr 2.419339e-02: train_acc 89.463997, valid_acc 90.720001
2021-02-18 17:49:55,901 (JOBID 25695) epoch 70 lr 2.417010e-02: train_acc 89.519997, valid_acc 91.089996
2021-02-18 17:53:14,488 (JOBID 25695) epoch 71 lr 2.414648e-02: train_acc 89.430000, valid_acc 90.619995
2021-02-18 17:55:05,468 (JOBID 25695) epoch 72 lr 2.412255e-02: train_acc 89.785995, valid_acc 91.739998
2021-02-18 17:56:56,244 (JOBID 25695) epoch 73 lr 2.409830e-02: train_acc 89.571999, valid_acc 90.110001
2021-02-18 17:58:47,342 (JOBID 25695) epoch 74 lr 2.407372e-02: train_acc 89.598000, valid_acc 90.049995
2021-02-18 18:00:38,292 (JOBID 25695) epoch 75 lr 2.404884e-02: train_acc 89.820000, valid_acc 88.699997
2021-02-18 18:02:29,194 (JOBID 25695) epoch 76 lr 2.402363e-02: train_acc 89.715996, valid_acc 88.709999
2021-02-18 18:04:19,901 (JOBID 25695) epoch 77 lr 2.399811e-02: train_acc 89.653999, valid_acc 87.619995
2021-02-18 18:06:10,852 (JOBID 25695) epoch 78 lr 2.397228e-02: train_acc 89.633995, valid_acc 90.979996
2021-02-18 18:08:01,683 (JOBID 25695) epoch 79 lr 2.394612e-02: train_acc 89.867996, valid_acc 91.079994
2021-02-18 18:09:52,674 (JOBID 25695) epoch 80 lr 2.391966e-02: train_acc 89.685997, valid_acc 92.040001
2021-02-18 18:13:13,677 (JOBID 25695) epoch 81 lr 2.389288e-02: train_acc 89.958000, valid_acc 89.799995
2021-02-18 18:15:04,559 (JOBID 25695) epoch 82 lr 2.386579e-02: train_acc 89.837997, valid_acc 89.519997
2021-02-18 18:16:55,606 (JOBID 25695) epoch 83 lr 2.383839e-02: train_acc 89.869995, valid_acc 91.259995
2021-02-18 18:18:46,449 (JOBID 25695) epoch 84 lr 2.381068e-02: train_acc 90.033997, valid_acc 91.159996
2021-02-18 18:20:37,283 (JOBID 25695) epoch 85 lr 2.378266e-02: train_acc 90.045998, valid_acc 91.860001
2021-02-18 18:22:28,233 (JOBID 25695) epoch 86 lr 2.375433e-02: train_acc 90.105995, valid_acc 90.949997
2021-02-18 18:24:19,050 (JOBID 25695) epoch 87 lr 2.372569e-02: train_acc 90.028000, valid_acc 91.079994
2021-02-18 18:26:09,755 (JOBID 25695) epoch 88 lr 2.369674e-02: train_acc 89.975998, valid_acc 88.529999
2021-02-18 18:28:00,477 (JOBID 25695) epoch 89 lr 2.366748e-02: train_acc 90.087997, valid_acc 88.360001
2021-02-18 18:29:51,498 (JOBID 25695) epoch 90 lr 2.363792e-02: train_acc 90.237999, valid_acc 89.110001
2021-02-18 18:33:11,248 (JOBID 25695) epoch 91 lr 2.360806e-02: train_acc 89.925995, valid_acc 89.459999
2021-02-18 18:35:01,990 (JOBID 25695) epoch 92 lr 2.357789e-02: train_acc 90.147995, valid_acc 91.519997
2021-02-18 18:36:52,907 (JOBID 25695) epoch 93 lr 2.354741e-02: train_acc 90.173996, valid_acc 90.699997
2021-02-18 18:38:43,780 (JOBID 25695) epoch 94 lr 2.351664e-02: train_acc 90.131996, valid_acc 91.699997
2021-02-18 18:40:34,572 (JOBID 25695) epoch 95 lr 2.348556e-02: train_acc 90.073997, valid_acc 91.799995
2021-02-18 18:42:25,225 (JOBID 25695) epoch 96 lr 2.345418e-02: train_acc 90.124001, valid_acc 91.180000
2021-02-18 18:44:16,024 (JOBID 25695) epoch 97 lr 2.342250e-02: train_acc 90.028000, valid_acc 89.699997
2021-02-18 18:46:06,815 (JOBID 25695) epoch 98 lr 2.339051e-02: train_acc 90.227997, valid_acc 92.029999
2021-02-18 18:47:57,645 (JOBID 25695) epoch 99 lr 2.335824e-02: train_acc 90.127998, valid_acc 91.099998
2021-02-18 18:49:48,400 (JOBID 25695) epoch 100 lr 2.332566e-02: train_acc 90.206001, valid_acc 90.939995
2021-02-18 18:53:07,320 (JOBID 25695) epoch 101 lr 2.329279e-02: train_acc 90.309998, valid_acc 91.279999
2021-02-18 18:54:58,322 (JOBID 25695) epoch 102 lr 2.325962e-02: train_acc 90.159996, valid_acc 91.949997
2021-02-18 18:56:49,237 (JOBID 25695) epoch 103 lr 2.322615e-02: train_acc 90.435997, valid_acc 91.500000
2021-02-18 18:58:40,114 (JOBID 25695) epoch 104 lr 2.319240e-02: train_acc 90.243996, valid_acc 91.279999
2021-02-18 19:00:30,941 (JOBID 25695) epoch 105 lr 2.315834e-02: train_acc 90.307999, valid_acc 91.559998
2021-02-18 19:02:21,630 (JOBID 25695) epoch 106 lr 2.312400e-02: train_acc 90.533997, valid_acc 89.909996
2021-02-18 19:04:12,432 (JOBID 25695) epoch 107 lr 2.308937e-02: train_acc 90.391998, valid_acc 90.059998
2021-02-18 19:06:03,216 (JOBID 25695) epoch 108 lr 2.305444e-02: train_acc 90.577995, valid_acc 90.820000
2021-02-18 19:07:53,964 (JOBID 25695) epoch 109 lr 2.301923e-02: train_acc 90.875999, valid_acc 91.769997
2021-02-18 19:09:44,813 (JOBID 25695) epoch 110 lr 2.298372e-02: train_acc 90.419998, valid_acc 92.189995
2021-02-18 19:13:07,552 (JOBID 25695) epoch 111 lr 2.294793e-02: train_acc 90.521996, valid_acc 89.339996
2021-02-18 19:14:59,216 (JOBID 25695) epoch 112 lr 2.291186e-02: train_acc 90.419998, valid_acc 91.009995
2021-02-18 19:16:50,522 (JOBID 25695) epoch 113 lr 2.287550e-02: train_acc 90.729996, valid_acc 92.540001
2021-02-18 19:18:41,534 (JOBID 25695) epoch 114 lr 2.283885e-02: train_acc 90.491997, valid_acc 90.709999
2021-02-18 19:20:32,419 (JOBID 25695) epoch 115 lr 2.280192e-02: train_acc 90.411995, valid_acc 92.169998
2021-02-18 19:22:23,478 (JOBID 25695) epoch 116 lr 2.276471e-02: train_acc 90.503998, valid_acc 89.900002
2021-02-18 19:24:14,553 (JOBID 25695) epoch 117 lr 2.272721e-02: train_acc 90.287994, valid_acc 91.939995
2021-02-18 19:26:05,615 (JOBID 25695) epoch 118 lr 2.268944e-02: train_acc 90.765999, valid_acc 92.139999
2021-02-18 19:27:56,533 (JOBID 25695) epoch 119 lr 2.265139e-02: train_acc 90.737999, valid_acc 91.589996
2021-02-18 19:29:47,771 (JOBID 25695) epoch 120 lr 2.261305e-02: train_acc 90.529999, valid_acc 92.449997
2021-02-18 19:33:02,991 (JOBID 25695) epoch 121 lr 2.257445e-02: train_acc 90.557999, valid_acc 92.139999
2021-02-18 19:34:54,293 (JOBID 25695) epoch 122 lr 2.253556e-02: train_acc 90.743996, valid_acc 92.199997
2021-02-18 19:36:45,921 (JOBID 25695) epoch 123 lr 2.249640e-02: train_acc 90.699997, valid_acc 92.269997
2021-02-18 19:38:37,227 (JOBID 25695) epoch 124 lr 2.245697e-02: train_acc 90.875999, valid_acc 92.299995
2021-02-18 19:40:28,100 (JOBID 25695) epoch 125 lr 2.241726e-02: train_acc 90.659996, valid_acc 91.680000
2021-02-18 19:42:19,281 (JOBID 25695) epoch 126 lr 2.237728e-02: train_acc 90.848000, valid_acc 92.189995
2021-02-18 19:44:10,238 (JOBID 25695) epoch 127 lr 2.233703e-02: train_acc 90.781998, valid_acc 90.290001
2021-02-18 19:46:02,156 (JOBID 25695) epoch 128 lr 2.229651e-02: train_acc 90.843994, valid_acc 93.000000
2021-02-18 19:47:53,689 (JOBID 25695) epoch 129 lr 2.225572e-02: train_acc 90.641998, valid_acc 90.809998
2021-02-18 19:49:45,080 (JOBID 25695) epoch 130 lr 2.221467e-02: train_acc 90.708000, valid_acc 92.500000
2021-02-18 19:53:01,481 (JOBID 25695) epoch 131 lr 2.217334e-02: train_acc 90.771996, valid_acc 90.070000
2021-02-18 19:54:52,698 (JOBID 25695) epoch 132 lr 2.213176e-02: train_acc 90.811996, valid_acc 91.720001
2021-02-18 19:56:43,693 (JOBID 25695) epoch 133 lr 2.208991e-02: train_acc 90.781998, valid_acc 91.250000
2021-02-18 19:58:34,653 (JOBID 25695) epoch 134 lr 2.204779e-02: train_acc 90.991997, valid_acc 92.680000
2021-02-18 20:00:25,830 (JOBID 25695) epoch 135 lr 2.200542e-02: train_acc 90.877998, valid_acc 91.369995
2021-02-18 20:02:16,879 (JOBID 25695) epoch 136 lr 2.196278e-02: train_acc 91.057999, valid_acc 91.829994
2021-02-18 20:04:08,114 (JOBID 25695) epoch 137 lr 2.191988e-02: train_acc 91.047997, valid_acc 90.680000
2021-02-18 20:05:59,343 (JOBID 25695) epoch 138 lr 2.187673e-02: train_acc 90.846001, valid_acc 90.689995
2021-02-18 20:07:50,409 (JOBID 25695) epoch 139 lr 2.183332e-02: train_acc 90.849998, valid_acc 92.259995
2021-02-18 20:09:41,736 (JOBID 25695) epoch 140 lr 2.178965e-02: train_acc 90.785995, valid_acc 92.879997
2021-02-18 20:13:02,563 (JOBID 25695) epoch 141 lr 2.174573e-02: train_acc 90.692001, valid_acc 90.699997
2021-02-18 20:14:53,670 (JOBID 25695) epoch 142 lr 2.170156e-02: train_acc 91.047997, valid_acc 92.360001
2021-02-18 20:16:44,715 (JOBID 25695) epoch 143 lr 2.165713e-02: train_acc 91.035995, valid_acc 90.610001
2021-02-18 20:18:35,791 (JOBID 25695) epoch 144 lr 2.161245e-02: train_acc 90.931999, valid_acc 92.049995
2021-02-18 20:20:26,686 (JOBID 25695) epoch 145 lr 2.156752e-02: train_acc 91.293999, valid_acc 93.089996
2021-02-18 20:22:17,696 (JOBID 25695) epoch 146 lr 2.152234e-02: train_acc 91.098000, valid_acc 91.470001
2021-02-18 20:24:08,634 (JOBID 25695) epoch 147 lr 2.147692e-02: train_acc 90.848000, valid_acc 91.309998
2021-02-18 20:25:59,608 (JOBID 25695) epoch 148 lr 2.143125e-02: train_acc 91.084000, valid_acc 89.739998
2021-02-18 20:27:50,503 (JOBID 25695) epoch 149 lr 2.138534e-02: train_acc 90.984001, valid_acc 92.349998
2021-02-18 20:29:41,566 (JOBID 25695) epoch 150 lr 2.133918e-02: train_acc 91.091995, valid_acc 92.989998
2021-02-18 20:33:12,726 (JOBID 25695) epoch 151 lr 2.129278e-02: train_acc 91.105995, valid_acc 90.360001
2021-02-18 20:35:03,704 (JOBID 25695) epoch 152 lr 2.124613e-02: train_acc 91.045998, valid_acc 91.119995
2021-02-18 20:36:54,736 (JOBID 25695) epoch 153 lr 2.119925e-02: train_acc 91.079994, valid_acc 93.089996
2021-02-18 20:38:45,566 (JOBID 25695) epoch 154 lr 2.115213e-02: train_acc 91.320000, valid_acc 88.570000
2021-02-18 20:40:36,452 (JOBID 25695) epoch 155 lr 2.110477e-02: train_acc 91.231995, valid_acc 92.040001
2021-02-18 20:42:27,528 (JOBID 25695) epoch 156 lr 2.105718e-02: train_acc 91.227997, valid_acc 92.439995
2021-02-18 20:44:18,750 (JOBID 25695) epoch 157 lr 2.100935e-02: train_acc 90.897995, valid_acc 91.360001
2021-02-18 20:46:09,859 (JOBID 25695) epoch 158 lr 2.096129e-02: train_acc 91.115997, valid_acc 92.320000
2021-02-18 20:48:01,005 (JOBID 25695) epoch 159 lr 2.091300e-02: train_acc 90.989998, valid_acc 93.549995
2021-02-18 20:49:52,005 (JOBID 25695) epoch 160 lr 2.086447e-02: train_acc 91.138000, valid_acc 92.739998
2021-02-18 20:53:25,504 (JOBID 25695) epoch 161 lr 2.081572e-02: train_acc 91.183998, valid_acc 92.399994
2021-02-18 20:55:16,908 (JOBID 25695) epoch 162 lr 2.076674e-02: train_acc 91.241997, valid_acc 92.669998
2021-02-18 20:57:07,919 (JOBID 25695) epoch 163 lr 2.071753e-02: train_acc 91.243996, valid_acc 92.659996
2021-02-18 20:58:59,040 (JOBID 25695) epoch 164 lr 2.066810e-02: train_acc 91.194000, valid_acc 92.149994
2021-02-18 21:00:50,121 (JOBID 25695) epoch 165 lr 2.061844e-02: train_acc 91.113998, valid_acc 89.860001
2021-02-18 21:02:41,099 (JOBID 25695) epoch 166 lr 2.056856e-02: train_acc 91.313995, valid_acc 91.839996
2021-02-18 21:04:31,995 (JOBID 25695) epoch 167 lr 2.051846e-02: train_acc 91.265999, valid_acc 92.839996
2021-02-18 21:06:22,883 (JOBID 25695) epoch 168 lr 2.046814e-02: train_acc 91.113998, valid_acc 92.709999
2021-02-18 21:08:13,881 (JOBID 25695) epoch 169 lr 2.041760e-02: train_acc 91.145996, valid_acc 92.939995
2021-02-18 21:10:04,885 (JOBID 25695) epoch 170 lr 2.036685e-02: train_acc 91.542000, valid_acc 92.750000
2021-02-18 21:13:37,211 (JOBID 25695) epoch 171 lr 2.031588e-02: train_acc 91.153999, valid_acc 92.059998
2021-02-18 21:15:28,473 (JOBID 25695) epoch 172 lr 2.026469e-02: train_acc 91.391998, valid_acc 91.879997
2021-02-18 21:17:19,663 (JOBID 25695) epoch 173 lr 2.021329e-02: train_acc 91.271996, valid_acc 92.399994
2021-02-18 21:19:10,669 (JOBID 25695) epoch 174 lr 2.016168e-02: train_acc 91.194000, valid_acc 92.259995
2021-02-18 21:21:01,618 (JOBID 25695) epoch 175 lr 2.010986e-02: train_acc 91.211998, valid_acc 93.110001
2021-02-18 21:22:52,461 (JOBID 25695) epoch 176 lr 2.005783e-02: train_acc 91.348000, valid_acc 92.529999
2021-02-18 21:24:43,302 (JOBID 25695) epoch 177 lr 2.000559e-02: train_acc 91.332001, valid_acc 92.579994
2021-02-18 21:26:34,007 (JOBID 25695) epoch 178 lr 1.995315e-02: train_acc 91.255997, valid_acc 93.049995
2021-02-18 21:28:24,806 (JOBID 25695) epoch 179 lr 1.990051e-02: train_acc 91.481995, valid_acc 93.089996
2021-02-18 21:30:15,806 (JOBID 25695) epoch 180 lr 1.984766e-02: train_acc 91.551994, valid_acc 93.029999
2021-02-18 21:33:45,633 (JOBID 25695) epoch 181 lr 1.979461e-02: train_acc 91.391998, valid_acc 92.889999
2021-02-18 21:35:36,416 (JOBID 25695) epoch 182 lr 1.974136e-02: train_acc 91.329994, valid_acc 93.470001
2021-02-18 21:37:27,373 (JOBID 25695) epoch 183 lr 1.968791e-02: train_acc 91.121994, valid_acc 93.220001
2021-02-18 21:39:18,118 (JOBID 25695) epoch 184 lr 1.963426e-02: train_acc 91.605995, valid_acc 92.799995
2021-02-18 21:41:08,942 (JOBID 25695) epoch 185 lr 1.958042e-02: train_acc 91.498001, valid_acc 92.829994
2021-02-18 21:42:59,734 (JOBID 25695) epoch 186 lr 1.952638e-02: train_acc 91.360001, valid_acc 93.430000
2021-02-18 21:44:50,515 (JOBID 25695) epoch 187 lr 1.947216e-02: train_acc 91.680000, valid_acc 92.529999
2021-02-18 21:46:41,387 (JOBID 25695) epoch 188 lr 1.941774e-02: train_acc 91.470001, valid_acc 93.339996
2021-02-18 21:48:32,109 (JOBID 25695) epoch 189 lr 1.936313e-02: train_acc 91.393997, valid_acc 92.959999
2021-02-18 21:50:22,954 (JOBID 25695) epoch 190 lr 1.930833e-02: train_acc 91.521996, valid_acc 93.159996
2021-02-18 21:53:48,183 (JOBID 25695) epoch 191 lr 1.925335e-02: train_acc 91.439995, valid_acc 93.540001
2021-02-18 21:55:38,998 (JOBID 25695) epoch 192 lr 1.919818e-02: train_acc 91.561996, valid_acc 92.570000
2021-02-18 21:57:30,038 (JOBID 25695) epoch 193 lr 1.914282e-02: train_acc 91.547997, valid_acc 91.769997
2021-02-18 21:59:20,989 (JOBID 25695) epoch 194 lr 1.908729e-02: train_acc 91.507996, valid_acc 92.059998
2021-02-18 22:01:12,049 (JOBID 25695) epoch 195 lr 1.903157e-02: train_acc 91.435997, valid_acc 92.610001
2021-02-18 22:03:02,853 (JOBID 25695) epoch 196 lr 1.897568e-02: train_acc 91.565994, valid_acc 93.129997
2021-02-18 22:04:53,719 (JOBID 25695) epoch 197 lr 1.891961e-02: train_acc 91.570000, valid_acc 91.889999
2021-02-18 22:06:44,464 (JOBID 25695) epoch 198 lr 1.886336e-02: train_acc 91.633995, valid_acc 92.369995
2021-02-18 22:08:35,435 (JOBID 25695) epoch 199 lr 1.880694e-02: train_acc 91.403999, valid_acc 92.299995
2021-02-18 22:10:26,388 (JOBID 25695) epoch 200 lr 1.875034e-02: train_acc 91.559998, valid_acc 93.169998
2021-02-18 22:13:45,863 (JOBID 25695) epoch 201 lr 1.869358e-02: train_acc 91.806000, valid_acc 92.909996
2021-02-18 22:15:37,048 (JOBID 25695) epoch 202 lr 1.863664e-02: train_acc 91.793999, valid_acc 93.459999
2021-02-18 22:17:27,925 (JOBID 25695) epoch 203 lr 1.857953e-02: train_acc 91.479996, valid_acc 93.009995
2021-02-18 22:19:19,017 (JOBID 25695) epoch 204 lr 1.852226e-02: train_acc 91.593994, valid_acc 91.959999
2021-02-18 22:21:09,955 (JOBID 25695) epoch 205 lr 1.846483e-02: train_acc 91.643997, valid_acc 92.269997
2021-02-18 22:23:01,027 (JOBID 25695) epoch 206 lr 1.840723e-02: train_acc 91.762001, valid_acc 93.360001
2021-02-18 22:24:51,635 (JOBID 25695) epoch 207 lr 1.834946e-02: train_acc 91.657997, valid_acc 92.779999
2021-02-18 22:26:42,600 (JOBID 25695) epoch 208 lr 1.829154e-02: train_acc 91.888000, valid_acc 92.119995
2021-02-18 22:28:33,367 (JOBID 25695) epoch 209 lr 1.823346e-02: train_acc 91.619995, valid_acc 92.509995
2021-02-18 22:30:24,362 (JOBID 25695) epoch 210 lr 1.817522e-02: train_acc 91.792000, valid_acc 92.549995
2021-02-18 22:33:41,791 (JOBID 25695) epoch 211 lr 1.811683e-02: train_acc 91.797997, valid_acc 91.439995
2021-02-18 22:35:32,577 (JOBID 25695) epoch 212 lr 1.805828e-02: train_acc 91.645996, valid_acc 93.790001
2021-02-18 22:37:23,346 (JOBID 25695) epoch 213 lr 1.799958e-02: train_acc 91.603996, valid_acc 92.739998
2021-02-18 22:39:14,068 (JOBID 25695) epoch 214 lr 1.794073e-02: train_acc 91.531998, valid_acc 93.799995
2021-02-18 22:41:04,924 (JOBID 25695) epoch 215 lr 1.788173e-02: train_acc 91.771996, valid_acc 92.989998
2021-02-18 22:42:55,511 (JOBID 25695) epoch 216 lr 1.782258e-02: train_acc 91.967995, valid_acc 92.899994
