2021-02-18 15:29:07,905 CARME Slurm ID: 25692
2021-02-18 15:29:07,906 gpu device = 0
2021-02-18 15:29:07,906 args = Namespace(arch='RUN2_seed', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.025, model_path='saved_models', momentum=0.9, report_freq=50, save='darts-original-retrain-predefined-20210218-152907', seed=2667, weight_decay=0.0003)
2021-02-18 15:29:12,737 param size = 2.089970MB
2021-02-18 16:05:11,930 (JOBID 25692) epoch 18 lr 2.494487e-02: train_acc 85.169998, valid_acc 83.869995
2021-02-18 16:07:06,346 (JOBID 25692) epoch 19 lr 2.493854e-02: train_acc 85.299995, valid_acc 87.570000
2021-02-18 16:09:00,021 (JOBID 25692) epoch 20 lr 2.493187e-02: train_acc 85.585999, valid_acc 85.750000
2021-02-18 16:12:32,703 (JOBID 25692) epoch 21 lr 2.492485e-02: train_acc 85.998001, valid_acc 87.489998
2021-02-18 16:14:27,834 (JOBID 25692) epoch 22 lr 2.491750e-02: train_acc 86.079994, valid_acc 86.699997
2021-02-18 16:16:21,073 (JOBID 25692) epoch 23 lr 2.490981e-02: train_acc 86.161995, valid_acc 85.079994
2021-02-18 16:18:15,303 (JOBID 25692) epoch 24 lr 2.490178e-02: train_acc 86.453995, valid_acc 87.459999
2021-02-18 16:20:08,654 (JOBID 25692) epoch 25 lr 2.489340e-02: train_acc 86.703995, valid_acc 87.049995
2021-02-18 16:22:02,476 (JOBID 25692) epoch 26 lr 2.488469e-02: train_acc 86.715996, valid_acc 88.479996
2021-02-18 16:23:55,076 (JOBID 25692) epoch 27 lr 2.487564e-02: train_acc 86.863998, valid_acc 87.809998
2021-02-18 16:25:47,974 (JOBID 25692) epoch 28 lr 2.486625e-02: train_acc 87.054001, valid_acc 84.559998
2021-02-18 16:27:41,571 (JOBID 25692) epoch 29 lr 2.485652e-02: train_acc 87.255997, valid_acc 87.339996
2021-02-18 16:29:34,637 (JOBID 25692) epoch 30 lr 2.484645e-02: train_acc 87.131996, valid_acc 86.459999
2021-02-18 16:33:37,885 (JOBID 25692) epoch 31 lr 2.483604e-02: train_acc 87.397995, valid_acc 88.489998
2021-02-18 16:35:31,939 (JOBID 25692) epoch 32 lr 2.482529e-02: train_acc 87.573997, valid_acc 88.320000
2021-02-18 16:37:24,862 (JOBID 25692) epoch 33 lr 2.481421e-02: train_acc 87.477997, valid_acc 88.589996
2021-02-18 16:39:17,407 (JOBID 25692) epoch 34 lr 2.480279e-02: train_acc 87.605995, valid_acc 85.820000
2021-02-18 16:41:11,016 (JOBID 25692) epoch 35 lr 2.479103e-02: train_acc 87.669998, valid_acc 88.040001
2021-02-18 16:43:05,468 (JOBID 25692) epoch 36 lr 2.477893e-02: train_acc 87.713997, valid_acc 87.750000
2021-02-18 16:44:58,791 (JOBID 25692) epoch 37 lr 2.476650e-02: train_acc 87.877998, valid_acc 89.699997
2021-02-18 16:46:52,122 (JOBID 25692) epoch 38 lr 2.475373e-02: train_acc 88.161995, valid_acc 89.559998
2021-02-18 16:48:46,090 (JOBID 25692) epoch 39 lr 2.474063e-02: train_acc 88.107994, valid_acc 89.909996
2021-02-18 16:50:38,850 (JOBID 25692) epoch 40 lr 2.472719e-02: train_acc 88.245995, valid_acc 89.669998
2021-02-18 16:54:08,834 (JOBID 25692) epoch 41 lr 2.471341e-02: train_acc 87.944000, valid_acc 87.570000
2021-02-18 16:56:03,016 (JOBID 25692) epoch 42 lr 2.469930e-02: train_acc 88.297997, valid_acc 88.669998
2021-02-18 16:57:55,690 (JOBID 25692) epoch 43 lr 2.468486e-02: train_acc 88.143997, valid_acc 83.979996
2021-02-18 16:59:49,222 (JOBID 25692) epoch 44 lr 2.467008e-02: train_acc 88.181999, valid_acc 88.809998
2021-02-18 17:01:41,987 (JOBID 25692) epoch 45 lr 2.465497e-02: train_acc 88.367996, valid_acc 90.139999
2021-02-18 17:03:34,571 (JOBID 25692) epoch 46 lr 2.463952e-02: train_acc 88.290001, valid_acc 91.059998
2021-02-18 17:05:27,386 (JOBID 25692) epoch 47 lr 2.462374e-02: train_acc 88.467995, valid_acc 89.900002
2021-02-18 17:07:20,793 (JOBID 25692) epoch 48 lr 2.460763e-02: train_acc 88.458000, valid_acc 88.619995
2021-02-18 17:09:13,886 (JOBID 25692) epoch 49 lr 2.459119e-02: train_acc 88.638000, valid_acc 90.349998
2021-02-18 17:11:06,612 (JOBID 25692) epoch 50 lr 2.457442e-02: train_acc 88.529999, valid_acc 90.449997
2021-02-18 17:14:36,766 (JOBID 25692) epoch 51 lr 2.455731e-02: train_acc 88.905998, valid_acc 89.839996
2021-02-18 17:16:29,368 (JOBID 25692) epoch 52 lr 2.453987e-02: train_acc 88.601997, valid_acc 90.079994
2021-02-18 17:18:22,322 (JOBID 25692) epoch 53 lr 2.452211e-02: train_acc 88.809998, valid_acc 90.339996
2021-02-18 17:20:15,223 (JOBID 25692) epoch 54 lr 2.450401e-02: train_acc 88.930000, valid_acc 87.269997
2021-02-18 17:22:07,930 (JOBID 25692) epoch 55 lr 2.448559e-02: train_acc 88.736000, valid_acc 88.639999
2021-02-18 17:24:00,852 (JOBID 25692) epoch 56 lr 2.446684e-02: train_acc 88.807999, valid_acc 86.970001
2021-02-18 17:25:53,073 (JOBID 25692) epoch 57 lr 2.444776e-02: train_acc 88.981995, valid_acc 89.009995
2021-02-18 17:27:45,828 (JOBID 25692) epoch 58 lr 2.442835e-02: train_acc 88.939995, valid_acc 89.799995
2021-02-18 17:29:38,629 (JOBID 25692) epoch 59 lr 2.440861e-02: train_acc 89.096001, valid_acc 90.479996
2021-02-18 17:31:31,614 (JOBID 25692) epoch 60 lr 2.438855e-02: train_acc 89.033997, valid_acc 88.089996
2021-02-18 17:35:00,321 (JOBID 25692) epoch 61 lr 2.436816e-02: train_acc 88.902000, valid_acc 89.470001
2021-02-18 17:36:53,563 (JOBID 25692) epoch 62 lr 2.434745e-02: train_acc 88.937996, valid_acc 90.669998
2021-02-18 17:38:46,192 (JOBID 25692) epoch 63 lr 2.432641e-02: train_acc 89.153999, valid_acc 88.639999
2021-02-18 17:40:39,024 (JOBID 25692) epoch 64 lr 2.430505e-02: train_acc 89.343994, valid_acc 90.729996
2021-02-18 17:42:32,518 (JOBID 25692) epoch 65 lr 2.428336e-02: train_acc 89.195999, valid_acc 91.559998
2021-02-18 17:44:26,851 (JOBID 25692) epoch 66 lr 2.426135e-02: train_acc 89.325996, valid_acc 91.199997
2021-02-18 17:46:19,944 (JOBID 25692) epoch 67 lr 2.423902e-02: train_acc 89.463997, valid_acc 90.169998
2021-02-18 17:48:12,264 (JOBID 25692) epoch 68 lr 2.421637e-02: train_acc 89.445999, valid_acc 91.939995
2021-02-18 17:50:04,614 (JOBID 25692) epoch 69 lr 2.419339e-02: train_acc 89.467995, valid_acc 91.809998
2021-02-18 17:51:57,961 (JOBID 25692) epoch 70 lr 2.417010e-02: train_acc 89.194000, valid_acc 91.709999
2021-02-18 17:55:26,522 (JOBID 25692) epoch 71 lr 2.414648e-02: train_acc 89.874001, valid_acc 90.709999
2021-02-18 17:57:19,208 (JOBID 25692) epoch 72 lr 2.412255e-02: train_acc 89.458000, valid_acc 90.509995
2021-02-18 17:59:12,183 (JOBID 25692) epoch 73 lr 2.409830e-02: train_acc 89.554001, valid_acc 90.639999
2021-02-18 18:01:04,783 (JOBID 25692) epoch 74 lr 2.407372e-02: train_acc 89.416000, valid_acc 90.849998
2021-02-18 18:02:57,655 (JOBID 25692) epoch 75 lr 2.404884e-02: train_acc 89.661995, valid_acc 90.659996
2021-02-18 18:04:50,516 (JOBID 25692) epoch 76 lr 2.402363e-02: train_acc 89.437996, valid_acc 91.750000
2021-02-18 18:06:43,481 (JOBID 25692) epoch 77 lr 2.399811e-02: train_acc 89.769997, valid_acc 90.489998
2021-02-18 18:08:39,432 (JOBID 25692) epoch 78 lr 2.397228e-02: train_acc 89.771996, valid_acc 90.220001
2021-02-18 18:10:33,014 (JOBID 25692) epoch 79 lr 2.394612e-02: train_acc 89.414001, valid_acc 90.709999
2021-02-18 18:12:25,847 (JOBID 25692) epoch 80 lr 2.391966e-02: train_acc 89.953995, valid_acc 90.989998
2021-02-18 18:15:59,120 (JOBID 25692) epoch 81 lr 2.389288e-02: train_acc 89.779999, valid_acc 91.619995
2021-02-18 18:17:52,216 (JOBID 25692) epoch 82 lr 2.386579e-02: train_acc 89.757996, valid_acc 89.369995
2021-02-18 18:19:44,638 (JOBID 25692) epoch 83 lr 2.383839e-02: train_acc 89.995995, valid_acc 89.930000
2021-02-18 18:21:36,832 (JOBID 25692) epoch 84 lr 2.381068e-02: train_acc 89.893997, valid_acc 90.470001
2021-02-18 18:23:29,691 (JOBID 25692) epoch 85 lr 2.378266e-02: train_acc 89.857994, valid_acc 90.379997
2021-02-18 18:25:22,027 (JOBID 25692) epoch 86 lr 2.375433e-02: train_acc 89.736000, valid_acc 91.029999
2021-02-18 18:27:15,226 (JOBID 25692) epoch 87 lr 2.372569e-02: train_acc 89.916000, valid_acc 87.930000
2021-02-18 18:29:08,887 (JOBID 25692) epoch 88 lr 2.369674e-02: train_acc 89.871994, valid_acc 90.689995
2021-02-18 18:31:01,749 (JOBID 25692) epoch 89 lr 2.366748e-02: train_acc 89.815994, valid_acc 91.989998
2021-02-18 18:32:54,188 (JOBID 25692) epoch 90 lr 2.363792e-02: train_acc 90.197998, valid_acc 90.040001
2021-02-18 18:36:28,920 (JOBID 25692) epoch 91 lr 2.360806e-02: train_acc 90.131996, valid_acc 90.339996
2021-02-18 18:38:21,624 (JOBID 25692) epoch 92 lr 2.357789e-02: train_acc 90.087997, valid_acc 91.750000
2021-02-18 18:40:15,707 (JOBID 25692) epoch 93 lr 2.354741e-02: train_acc 90.082001, valid_acc 92.360001
2021-02-18 18:42:08,224 (JOBID 25692) epoch 94 lr 2.351664e-02: train_acc 90.251999, valid_acc 89.139999
2021-02-18 18:44:00,173 (JOBID 25692) epoch 95 lr 2.348556e-02: train_acc 90.213997, valid_acc 90.419998
2021-02-18 18:45:52,720 (JOBID 25692) epoch 96 lr 2.345418e-02: train_acc 90.051994, valid_acc 91.689995
2021-02-18 18:47:44,832 (JOBID 25692) epoch 97 lr 2.342250e-02: train_acc 90.103996, valid_acc 90.739998
2021-02-18 18:49:37,299 (JOBID 25692) epoch 98 lr 2.339051e-02: train_acc 90.211998, valid_acc 90.689995
2021-02-18 18:51:29,642 (JOBID 25692) epoch 99 lr 2.335824e-02: train_acc 90.484001, valid_acc 90.979996
2021-02-18 18:53:22,306 (JOBID 25692) epoch 100 lr 2.332566e-02: train_acc 90.084000, valid_acc 92.079994
2021-02-18 18:57:01,474 (JOBID 25692) epoch 101 lr 2.329279e-02: train_acc 90.409996, valid_acc 91.360001
2021-02-18 18:58:53,956 (JOBID 25692) epoch 102 lr 2.325962e-02: train_acc 90.225998, valid_acc 91.930000
2021-02-18 19:00:46,412 (JOBID 25692) epoch 103 lr 2.322615e-02: train_acc 90.383995, valid_acc 91.739998
2021-02-18 19:02:39,041 (JOBID 25692) epoch 104 lr 2.319240e-02: train_acc 90.199997, valid_acc 87.430000
2021-02-18 19:04:32,651 (JOBID 25692) epoch 105 lr 2.315834e-02: train_acc 90.521996, valid_acc 89.180000
2021-02-18 19:06:25,188 (JOBID 25692) epoch 106 lr 2.312400e-02: train_acc 90.276001, valid_acc 92.119995
2021-02-18 19:08:17,596 (JOBID 25692) epoch 107 lr 2.308937e-02: train_acc 90.374001, valid_acc 92.979996
2021-02-18 19:10:10,056 (JOBID 25692) epoch 108 lr 2.305444e-02: train_acc 90.484001, valid_acc 92.360001
2021-02-18 19:12:02,323 (JOBID 25692) epoch 109 lr 2.301923e-02: train_acc 90.395996, valid_acc 90.959999
2021-02-18 19:13:54,894 (JOBID 25692) epoch 110 lr 2.298372e-02: train_acc 90.248001, valid_acc 90.540001
2021-02-18 19:17:45,673 (JOBID 25692) epoch 111 lr 2.294793e-02: train_acc 90.343994, valid_acc 92.349998
2021-02-18 19:19:38,624 (JOBID 25692) epoch 112 lr 2.291186e-02: train_acc 90.556000, valid_acc 91.919998
2021-02-18 19:21:31,832 (JOBID 25692) epoch 113 lr 2.287550e-02: train_acc 90.475998, valid_acc 92.139999
2021-02-18 19:23:23,966 (JOBID 25692) epoch 114 lr 2.283885e-02: train_acc 90.459999, valid_acc 92.299995
2021-02-18 19:25:16,335 (JOBID 25692) epoch 115 lr 2.280192e-02: train_acc 90.381996, valid_acc 92.079994
2021-02-18 19:27:08,926 (JOBID 25692) epoch 116 lr 2.276471e-02: train_acc 90.725998, valid_acc 91.489998
2021-02-18 19:29:02,160 (JOBID 25692) epoch 117 lr 2.272721e-02: train_acc 90.542000, valid_acc 91.629997
2021-02-18 19:30:54,924 (JOBID 25692) epoch 118 lr 2.268944e-02: train_acc 90.764000, valid_acc 92.299995
2021-02-18 19:32:47,365 (JOBID 25692) epoch 119 lr 2.265139e-02: train_acc 90.470001, valid_acc 91.379997
2021-02-18 19:34:40,392 (JOBID 25692) epoch 120 lr 2.261305e-02: train_acc 90.711998, valid_acc 91.159996
2021-02-18 19:38:19,881 (JOBID 25692) epoch 121 lr 2.257445e-02: train_acc 90.547997, valid_acc 92.559998
2021-02-18 19:40:13,191 (JOBID 25692) epoch 122 lr 2.253556e-02: train_acc 90.825996, valid_acc 91.309998
2021-02-18 19:42:06,161 (JOBID 25692) epoch 123 lr 2.249640e-02: train_acc 90.635994, valid_acc 91.979996
2021-02-18 19:43:58,729 (JOBID 25692) epoch 124 lr 2.245697e-02: train_acc 90.571999, valid_acc 91.419998
2021-02-18 19:45:51,404 (JOBID 25692) epoch 125 lr 2.241726e-02: train_acc 90.661995, valid_acc 90.689995
2021-02-18 19:47:43,891 (JOBID 25692) epoch 126 lr 2.237728e-02: train_acc 90.722000, valid_acc 92.869995
2021-02-18 19:49:36,961 (JOBID 25692) epoch 127 lr 2.233703e-02: train_acc 90.472000, valid_acc 92.680000
2021-02-18 19:51:29,906 (JOBID 25692) epoch 128 lr 2.229651e-02: train_acc 90.545998, valid_acc 93.009995
2021-02-18 19:53:22,701 (JOBID 25692) epoch 129 lr 2.225572e-02: train_acc 90.776001, valid_acc 93.000000
2021-02-18 19:55:15,241 (JOBID 25692) epoch 130 lr 2.221467e-02: train_acc 90.635994, valid_acc 91.930000
2021-02-18 19:58:45,228 (JOBID 25692) epoch 131 lr 2.217334e-02: train_acc 90.570000, valid_acc 91.250000
2021-02-18 20:00:37,652 (JOBID 25692) epoch 132 lr 2.213176e-02: train_acc 90.607994, valid_acc 92.360001
2021-02-18 20:02:30,442 (JOBID 25692) epoch 133 lr 2.208991e-02: train_acc 91.029999, valid_acc 92.949997
2021-02-18 20:04:23,484 (JOBID 25692) epoch 134 lr 2.204779e-02: train_acc 90.755997, valid_acc 91.449997
2021-02-18 20:06:16,100 (JOBID 25692) epoch 135 lr 2.200542e-02: train_acc 90.729996, valid_acc 89.470001
2021-02-18 20:08:09,043 (JOBID 25692) epoch 136 lr 2.196278e-02: train_acc 90.928001, valid_acc 91.409996
2021-02-18 20:10:01,406 (JOBID 25692) epoch 137 lr 2.191988e-02: train_acc 90.843994, valid_acc 91.930000
2021-02-18 20:11:54,274 (JOBID 25692) epoch 138 lr 2.187673e-02: train_acc 90.765999, valid_acc 92.820000
2021-02-18 20:13:47,111 (JOBID 25692) epoch 139 lr 2.183332e-02: train_acc 90.801994, valid_acc 92.649994
2021-02-18 20:15:40,541 (JOBID 25692) epoch 140 lr 2.178965e-02: train_acc 90.899994, valid_acc 92.360001
2021-02-18 20:19:09,136 (JOBID 25692) epoch 141 lr 2.174573e-02: train_acc 91.001999, valid_acc 92.669998
2021-02-18 20:21:01,509 (JOBID 25692) epoch 142 lr 2.170156e-02: train_acc 90.751999, valid_acc 93.110001
2021-02-18 20:22:54,380 (JOBID 25692) epoch 143 lr 2.165713e-02: train_acc 90.853996, valid_acc 92.399994
2021-02-18 20:24:46,762 (JOBID 25692) epoch 144 lr 2.161245e-02: train_acc 90.739998, valid_acc 90.930000
2021-02-18 20:26:40,038 (JOBID 25692) epoch 145 lr 2.156752e-02: train_acc 90.905998, valid_acc 92.379997
2021-02-18 20:28:32,449 (JOBID 25692) epoch 146 lr 2.152234e-02: train_acc 90.972000, valid_acc 92.459999
2021-02-18 20:30:24,731 (JOBID 25692) epoch 147 lr 2.147692e-02: train_acc 91.057999, valid_acc 91.989998
2021-02-18 20:32:17,286 (JOBID 25692) epoch 148 lr 2.143125e-02: train_acc 90.909996, valid_acc 91.199997
2021-02-18 20:34:09,951 (JOBID 25692) epoch 149 lr 2.138534e-02: train_acc 91.112000, valid_acc 92.889999
2021-02-18 20:36:02,264 (JOBID 25692) epoch 150 lr 2.133918e-02: train_acc 91.070000, valid_acc 92.159996
2021-02-18 20:39:32,121 (JOBID 25692) epoch 151 lr 2.129278e-02: train_acc 91.115997, valid_acc 91.629997
2021-02-18 20:41:24,771 (JOBID 25692) epoch 152 lr 2.124613e-02: train_acc 91.185997, valid_acc 91.419998
2021-02-18 20:43:16,970 (JOBID 25692) epoch 153 lr 2.119925e-02: train_acc 90.820000, valid_acc 92.699997
2021-02-18 20:45:09,467 (JOBID 25692) epoch 154 lr 2.115213e-02: train_acc 91.119995, valid_acc 92.279999
2021-02-18 20:47:01,893 (JOBID 25692) epoch 155 lr 2.110477e-02: train_acc 91.103996, valid_acc 92.419998
2021-02-18 20:48:54,759 (JOBID 25692) epoch 156 lr 2.105718e-02: train_acc 90.875999, valid_acc 92.259995
2021-02-18 20:50:47,654 (JOBID 25692) epoch 157 lr 2.100935e-02: train_acc 91.325996, valid_acc 92.449997
2021-02-18 20:52:40,853 (JOBID 25692) epoch 158 lr 2.096129e-02: train_acc 90.984001, valid_acc 91.579994
2021-02-18 20:54:33,585 (JOBID 25692) epoch 159 lr 2.091300e-02: train_acc 91.139999, valid_acc 92.759995
2021-02-18 20:56:26,236 (JOBID 25692) epoch 160 lr 2.086447e-02: train_acc 91.209999, valid_acc 92.149994
2021-02-18 20:59:56,168 (JOBID 25692) epoch 161 lr 2.081572e-02: train_acc 91.197998, valid_acc 90.750000
2021-02-18 21:01:49,885 (JOBID 25692) epoch 162 lr 2.076674e-02: train_acc 91.124001, valid_acc 91.529999
2021-02-18 21:03:43,025 (JOBID 25692) epoch 163 lr 2.071753e-02: train_acc 91.194000, valid_acc 91.360001
2021-02-18 21:05:35,862 (JOBID 25692) epoch 164 lr 2.066810e-02: train_acc 91.318001, valid_acc 92.320000
2021-02-18 21:07:28,607 (JOBID 25692) epoch 165 lr 2.061844e-02: train_acc 91.229996, valid_acc 91.439995
2021-02-18 21:09:21,413 (JOBID 25692) epoch 166 lr 2.056856e-02: train_acc 91.419998, valid_acc 93.029999
2021-02-18 21:11:14,034 (JOBID 25692) epoch 167 lr 2.051846e-02: train_acc 91.014000, valid_acc 92.369995
2021-02-18 21:13:07,689 (JOBID 25692) epoch 168 lr 2.046814e-02: train_acc 91.323997, valid_acc 92.229996
2021-02-18 21:15:00,452 (JOBID 25692) epoch 169 lr 2.041760e-02: train_acc 91.195999, valid_acc 91.689995
2021-02-18 21:16:53,171 (JOBID 25692) epoch 170 lr 2.036685e-02: train_acc 91.237999, valid_acc 92.839996
2021-02-18 21:20:21,075 (JOBID 25692) epoch 171 lr 2.031588e-02: train_acc 90.979996, valid_acc 93.009995
2021-02-18 21:22:13,828 (JOBID 25692) epoch 172 lr 2.026469e-02: train_acc 91.428001, valid_acc 93.379997
2021-02-18 21:24:06,241 (JOBID 25692) epoch 173 lr 2.021329e-02: train_acc 91.149994, valid_acc 92.019997
2021-02-18 21:25:59,264 (JOBID 25692) epoch 174 lr 2.016168e-02: train_acc 91.351997, valid_acc 92.449997
2021-02-18 21:27:51,696 (JOBID 25692) epoch 175 lr 2.010986e-02: train_acc 91.428001, valid_acc 91.930000
2021-02-18 21:29:44,104 (JOBID 25692) epoch 176 lr 2.005783e-02: train_acc 91.271996, valid_acc 93.169998
2021-02-18 21:31:37,149 (JOBID 25692) epoch 177 lr 2.000559e-02: train_acc 91.334000, valid_acc 92.119995
2021-02-18 21:33:29,759 (JOBID 25692) epoch 178 lr 1.995315e-02: train_acc 91.379997, valid_acc 92.059998
2021-02-18 21:35:22,127 (JOBID 25692) epoch 179 lr 1.990051e-02: train_acc 91.383995, valid_acc 91.919998
2021-02-18 21:37:15,746 (JOBID 25692) epoch 180 lr 1.984766e-02: train_acc 91.323997, valid_acc 93.029999
2021-02-18 21:40:46,279 (JOBID 25692) epoch 181 lr 1.979461e-02: train_acc 91.428001, valid_acc 92.430000
2021-02-18 21:42:38,909 (JOBID 25692) epoch 182 lr 1.974136e-02: train_acc 91.395996, valid_acc 92.599998
2021-02-18 21:44:31,773 (JOBID 25692) epoch 183 lr 1.968791e-02: train_acc 91.346001, valid_acc 92.479996
2021-02-18 21:46:24,682 (JOBID 25692) epoch 184 lr 1.963426e-02: train_acc 91.565994, valid_acc 92.879997
2021-02-18 21:48:18,168 (JOBID 25692) epoch 185 lr 1.958042e-02: train_acc 91.419998, valid_acc 93.049995
2021-02-18 21:50:10,843 (JOBID 25692) epoch 186 lr 1.952638e-02: train_acc 91.584000, valid_acc 92.040001
2021-02-18 21:52:03,860 (JOBID 25692) epoch 187 lr 1.947216e-02: train_acc 91.487999, valid_acc 93.169998
2021-02-18 21:53:56,297 (JOBID 25692) epoch 188 lr 1.941774e-02: train_acc 91.334000, valid_acc 92.889999
2021-02-18 21:55:48,615 (JOBID 25692) epoch 189 lr 1.936313e-02: train_acc 91.573997, valid_acc 93.750000
2021-02-18 21:57:40,909 (JOBID 25692) epoch 190 lr 1.930833e-02: train_acc 91.519997, valid_acc 93.459999
2021-02-18 22:01:10,396 (JOBID 25692) epoch 191 lr 1.925335e-02: train_acc 91.542000, valid_acc 90.519997
2021-02-18 22:03:03,680 (JOBID 25692) epoch 192 lr 1.919818e-02: train_acc 91.579994, valid_acc 92.779999
2021-02-18 22:04:56,847 (JOBID 25692) epoch 193 lr 1.914282e-02: train_acc 91.367996, valid_acc 92.009995
2021-02-18 22:06:50,645 (JOBID 25692) epoch 194 lr 1.908729e-02: train_acc 91.559998, valid_acc 93.389999
2021-02-18 22:08:43,657 (JOBID 25692) epoch 195 lr 1.903157e-02: train_acc 91.587997, valid_acc 83.089996
2021-02-18 22:10:36,276 (JOBID 25692) epoch 196 lr 1.897568e-02: train_acc 91.470001, valid_acc 92.649994
2021-02-18 22:12:30,235 (JOBID 25692) epoch 197 lr 1.891961e-02: train_acc 91.321999, valid_acc 90.529999
2021-02-18 22:14:23,359 (JOBID 25692) epoch 198 lr 1.886336e-02: train_acc 91.320000, valid_acc 91.610001
2021-02-18 22:16:16,229 (JOBID 25692) epoch 199 lr 1.880694e-02: train_acc 91.797997, valid_acc 92.259995
2021-02-18 22:18:09,416 (JOBID 25692) epoch 200 lr 1.875034e-02: train_acc 91.695999, valid_acc 92.729996
2021-02-18 22:21:39,569 (JOBID 25692) epoch 201 lr 1.869358e-02: train_acc 91.535995, valid_acc 92.629997
2021-02-18 22:23:33,416 (JOBID 25692) epoch 202 lr 1.863664e-02: train_acc 91.493996, valid_acc 93.449997
2021-02-18 22:25:26,294 (JOBID 25692) epoch 203 lr 1.857953e-02: train_acc 91.603996, valid_acc 92.110001
2021-02-18 22:27:19,065 (JOBID 25692) epoch 204 lr 1.852226e-02: train_acc 91.655998, valid_acc 92.709999
2021-02-18 22:29:11,646 (JOBID 25692) epoch 205 lr 1.846483e-02: train_acc 91.685997, valid_acc 91.409996
2021-02-18 22:31:04,501 (JOBID 25692) epoch 206 lr 1.840723e-02: train_acc 91.692001, valid_acc 93.029999
2021-02-18 22:32:57,475 (JOBID 25692) epoch 207 lr 1.834946e-02: train_acc 91.837997, valid_acc 93.099998
2021-02-18 22:34:50,888 (JOBID 25692) epoch 208 lr 1.829154e-02: train_acc 91.484001, valid_acc 94.099998
2021-02-18 22:36:44,364 (JOBID 25692) epoch 209 lr 1.823346e-02: train_acc 91.678001, valid_acc 93.309998
2021-02-18 22:38:37,124 (JOBID 25692) epoch 210 lr 1.817522e-02: train_acc 91.891998, valid_acc 93.229996
2021-02-18 22:42:07,671 (JOBID 25692) epoch 211 lr 1.811683e-02: train_acc 91.739998, valid_acc 93.439995
2021-02-18 22:44:00,335 (JOBID 25692) epoch 212 lr 1.805828e-02: train_acc 91.765999, valid_acc 92.970001
2021-02-18 22:45:52,983 (JOBID 25692) epoch 213 lr 1.799958e-02: train_acc 91.811996, valid_acc 93.329994
2021-02-18 22:47:45,998 (JOBID 25692) epoch 214 lr 1.794073e-02: train_acc 91.811996, valid_acc 93.029999
2021-02-18 22:49:38,327 (JOBID 25692) epoch 215 lr 1.788173e-02: train_acc 91.680000, valid_acc 92.849998
2021-02-18 22:51:30,930 (JOBID 25692) epoch 216 lr 1.782258e-02: train_acc 91.767998, valid_acc 93.139999
