2021-02-02 14:53:43,393 CARME Slurm ID: 25143
2021-02-02 14:53:43,394 gpu device = 0
2021-02-02 14:53:43,395 args = Namespace(arch='DARTS', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.001, learning_rate_min=0.0001, momentum=0.9, plot_freq=1, report_freq=0, save='darts-pruning/darts-pruning-lr_0.001_edec_0_rho_0.9_rdec_0_mu_0.002_time_20210202-145342', seed=0, use_lr_scheduler=True, weight_decay=0.002)
2021-02-02 14:53:49,534 param size = 3.349394MB
2021-02-02 21:25:36,911 (JOBID 25143) epoch 49 lr 9.852828e-04: train_acc 89.795998, valid_acc 90.989998
2021-02-02 21:33:31,804 (JOBID 25143) epoch 50 lr 9.846790e-04: train_acc 89.916000, valid_acc 90.559998
2021-02-02 21:41:30,993 (JOBID 25143) epoch 51 lr 9.840632e-04: train_acc 90.103996, valid_acc 91.000000
2021-02-02 21:49:23,552 (JOBID 25143) epoch 52 lr 9.834355e-04: train_acc 90.087997, valid_acc 90.400002
2021-02-02 21:57:18,365 (JOBID 25143) epoch 53 lr 9.827959e-04: train_acc 90.014000, valid_acc 90.139999
2021-02-02 22:05:12,131 (JOBID 25143) epoch 54 lr 9.821445e-04: train_acc 90.211998, valid_acc 92.119995
2021-02-02 22:13:03,460 (JOBID 25143) epoch 55 lr 9.814812e-04: train_acc 90.332001, valid_acc 90.849998
2021-02-02 22:21:06,099 (JOBID 25143) epoch 56 lr 9.808061e-04: train_acc 90.371994, valid_acc 90.610001
2021-02-02 22:29:06,176 (JOBID 25143) epoch 57 lr 9.801192e-04: train_acc 90.315994, valid_acc 91.939995
2021-02-02 22:37:06,913 (JOBID 25143) epoch 58 lr 9.794205e-04: train_acc 90.477997, valid_acc 91.930000
2021-02-02 22:45:10,752 (JOBID 25143) epoch 59 lr 9.787100e-04: train_acc 90.528000, valid_acc 89.750000
2021-02-02 22:53:15,135 (JOBID 25143) epoch 60 lr 9.779878e-04: train_acc 90.473999, valid_acc 91.349998
2021-02-02 23:01:27,136 (JOBID 25143) epoch 61 lr 9.772538e-04: train_acc 90.589996, valid_acc 91.199997
2021-02-02 23:09:27,016 (JOBID 25143) epoch 62 lr 9.765081e-04: train_acc 90.689995, valid_acc 91.619995
2021-02-02 23:17:26,857 (JOBID 25143) epoch 63 lr 9.757507e-04: train_acc 90.685997, valid_acc 92.549995
2021-02-02 23:25:37,836 (JOBID 25143) epoch 64 lr 9.749817e-04: train_acc 90.837997, valid_acc 92.059998
2021-02-02 23:33:37,449 (JOBID 25143) epoch 65 lr 9.742010e-04: train_acc 90.846001, valid_acc 91.659996
2021-02-02 23:41:36,496 (JOBID 25143) epoch 66 lr 9.734087e-04: train_acc 90.931999, valid_acc 92.180000
2021-02-02 23:49:31,871 (JOBID 25143) epoch 67 lr 9.726047e-04: train_acc 90.984001, valid_acc 91.449997
2021-02-02 23:57:31,875 (JOBID 25143) epoch 68 lr 9.717892e-04: train_acc 90.897995, valid_acc 91.439995
2021-02-03 00:05:26,590 (JOBID 25143) epoch 69 lr 9.709621e-04: train_acc 91.028000, valid_acc 89.829994
2021-02-03 00:13:24,089 (JOBID 25143) epoch 70 lr 9.701235e-04: train_acc 91.124001, valid_acc 90.610001
2021-02-03 00:21:30,668 (JOBID 25143) epoch 71 lr 9.692734e-04: train_acc 91.157997, valid_acc 92.720001
2021-02-03 00:29:26,981 (JOBID 25143) epoch 72 lr 9.684117e-04: train_acc 90.972000, valid_acc 88.489998
2021-02-03 00:37:23,418 (JOBID 25143) epoch 73 lr 9.675386e-04: train_acc 91.091995, valid_acc 90.680000
2021-02-03 00:45:27,688 (JOBID 25143) epoch 74 lr 9.666541e-04: train_acc 91.149994, valid_acc 92.399994
2021-02-03 00:53:25,271 (JOBID 25143) epoch 75 lr 9.657581e-04: train_acc 91.265999, valid_acc 91.779999
2021-02-03 01:01:14,196 (JOBID 25143) epoch 76 lr 9.648507e-04: train_acc 90.972000, valid_acc 91.639999
2021-02-03 01:09:16,742 (JOBID 25143) epoch 77 lr 9.639320e-04: train_acc 91.045998, valid_acc 90.139999
2021-02-03 01:17:26,812 (JOBID 25143) epoch 78 lr 9.630019e-04: train_acc 91.089996, valid_acc 92.239998
2021-02-03 01:25:31,301 (JOBID 25143) epoch 79 lr 9.620605e-04: train_acc 91.164001, valid_acc 91.259995
2021-02-03 01:33:45,445 (JOBID 25143) epoch 80 lr 9.611078e-04: train_acc 91.035995, valid_acc 91.509995
2021-02-03 01:42:03,185 (JOBID 25143) epoch 81 lr 9.601438e-04: train_acc 91.243996, valid_acc 91.269997
2021-02-03 01:50:12,088 (JOBID 25143) epoch 82 lr 9.591686e-04: train_acc 91.421997, valid_acc 91.750000
2021-02-03 01:58:14,106 (JOBID 25143) epoch 83 lr 9.581821e-04: train_acc 91.505997, valid_acc 93.489998
2021-02-03 02:06:16,183 (JOBID 25143) epoch 84 lr 9.571845e-04: train_acc 91.451996, valid_acc 92.129997
2021-02-03 02:14:30,475 (JOBID 25143) epoch 85 lr 9.561757e-04: train_acc 91.389999, valid_acc 90.750000
2021-02-03 02:22:23,384 (JOBID 25143) epoch 86 lr 9.551558e-04: train_acc 91.563995, valid_acc 90.669998
2021-02-03 02:30:33,969 (JOBID 25143) epoch 87 lr 9.541247e-04: train_acc 91.491997, valid_acc 92.639999
2021-02-03 02:38:39,112 (JOBID 25143) epoch 88 lr 9.530826e-04: train_acc 91.570000, valid_acc 91.879997
2021-02-03 02:46:38,832 (JOBID 25143) epoch 89 lr 9.520294e-04: train_acc 91.388000, valid_acc 92.479996
2021-02-03 02:54:40,570 (JOBID 25143) epoch 90 lr 9.509653e-04: train_acc 91.528000, valid_acc 92.139999
2021-02-03 03:03:06,942 (JOBID 25143) epoch 91 lr 9.498901e-04: train_acc 91.439995, valid_acc 92.559998
2021-02-03 03:11:09,840 (JOBID 25143) epoch 92 lr 9.488039e-04: train_acc 91.528000, valid_acc 92.479996
2021-02-03 03:19:06,156 (JOBID 25143) epoch 93 lr 9.477069e-04: train_acc 91.657997, valid_acc 90.860001
2021-02-03 03:27:04,833 (JOBID 25143) epoch 94 lr 9.465989e-04: train_acc 91.477997, valid_acc 91.989998
2021-02-03 03:35:07,954 (JOBID 25143) epoch 95 lr 9.454800e-04: train_acc 91.523994, valid_acc 91.409996
2021-02-03 03:43:06,392 (JOBID 25143) epoch 96 lr 9.443503e-04: train_acc 91.533997, valid_acc 92.799995
2021-02-03 03:51:14,217 (JOBID 25143) epoch 97 lr 9.432098e-04: train_acc 91.659996, valid_acc 90.349998
2021-02-03 03:59:27,577 (JOBID 25143) epoch 98 lr 9.420585e-04: train_acc 91.653999, valid_acc 93.139999
2021-02-03 04:07:34,506 (JOBID 25143) epoch 99 lr 9.408965e-04: train_acc 91.697998, valid_acc 92.799995
2021-02-03 04:15:34,860 (JOBID 25143) epoch 100 lr 9.397238e-04: train_acc 91.729996, valid_acc 93.339996
2021-02-03 04:23:50,718 (JOBID 25143) epoch 101 lr 9.385403e-04: train_acc 91.765999, valid_acc 92.439995
2021-02-03 04:31:58,775 (JOBID 25143) epoch 102 lr 9.373462e-04: train_acc 91.801994, valid_acc 92.669998
2021-02-03 04:40:05,555 (JOBID 25143) epoch 103 lr 9.361415e-04: train_acc 91.790001, valid_acc 92.299995
2021-02-03 04:48:29,464 (JOBID 25143) epoch 104 lr 9.349262e-04: train_acc 91.722000, valid_acc 92.709999
2021-02-03 04:56:30,132 (JOBID 25143) epoch 105 lr 9.337004e-04: train_acc 91.851997, valid_acc 93.360001
2021-02-03 05:04:33,319 (JOBID 25143) epoch 106 lr 9.324640e-04: train_acc 91.818001, valid_acc 91.750000
2021-02-03 05:12:29,631 (JOBID 25143) epoch 107 lr 9.312172e-04: train_acc 91.993996, valid_acc 92.519997
2021-02-03 05:20:31,694 (JOBID 25143) epoch 108 lr 9.299599e-04: train_acc 91.748001, valid_acc 93.119995
2021-02-03 05:28:33,539 (JOBID 25143) epoch 109 lr 9.286922e-04: train_acc 91.914001, valid_acc 91.759995
2021-02-03 05:36:28,602 (JOBID 25143) epoch 110 lr 9.274141e-04: train_acc 91.879997, valid_acc 92.529999
2021-02-03 05:44:38,314 (JOBID 25143) epoch 111 lr 9.261256e-04: train_acc 92.042000, valid_acc 90.829994
2021-02-03 05:52:28,207 (JOBID 25143) epoch 112 lr 9.248269e-04: train_acc 91.977997, valid_acc 92.229996
2021-02-03 06:00:22,940 (JOBID 25143) epoch 113 lr 9.235178e-04: train_acc 91.902000, valid_acc 92.399994
2021-02-03 06:08:22,571 (JOBID 25143) epoch 114 lr 9.221986e-04: train_acc 91.930000, valid_acc 93.509995
2021-02-03 06:16:18,544 (JOBID 25143) epoch 115 lr 9.208691e-04: train_acc 91.944000, valid_acc 92.860001
2021-02-03 06:24:19,268 (JOBID 25143) epoch 116 lr 9.195295e-04: train_acc 91.981995, valid_acc 91.619995
2021-02-03 06:32:08,258 (JOBID 25143) epoch 117 lr 9.181797e-04: train_acc 91.917999, valid_acc 92.909996
2021-02-03 06:40:26,693 (JOBID 25143) epoch 118 lr 9.168198e-04: train_acc 91.879997, valid_acc 91.680000
2021-02-03 06:48:30,281 (JOBID 25143) epoch 119 lr 9.154499e-04: train_acc 91.851997, valid_acc 92.489998
2021-02-03 06:56:38,025 (JOBID 25143) epoch 120 lr 9.140700e-04: train_acc 92.007996, valid_acc 92.500000
2021-02-03 07:04:58,198 (JOBID 25143) epoch 121 lr 9.126800e-04: train_acc 91.757996, valid_acc 92.769997
2021-02-03 07:12:57,089 (JOBID 25143) epoch 122 lr 9.112802e-04: train_acc 91.989998, valid_acc 93.360001
2021-02-03 07:20:59,642 (JOBID 25143) epoch 123 lr 9.098704e-04: train_acc 92.075996, valid_acc 93.540001
2021-02-03 07:29:02,701 (JOBID 25143) epoch 124 lr 9.084508e-04: train_acc 92.000000, valid_acc 93.869995
2021-02-03 07:37:08,149 (JOBID 25143) epoch 125 lr 9.070213e-04: train_acc 92.017998, valid_acc 93.649994
2021-02-03 07:45:01,556 (JOBID 25143) epoch 126 lr 9.055821e-04: train_acc 91.862000, valid_acc 91.739998
2021-02-03 07:52:53,377 (JOBID 25143) epoch 127 lr 9.041331e-04: train_acc 92.035995, valid_acc 93.139999
2021-02-03 08:00:59,947 (JOBID 25143) epoch 128 lr 9.026744e-04: train_acc 92.014000, valid_acc 92.899994
2021-02-03 08:09:08,482 (JOBID 25143) epoch 129 lr 9.012060e-04: train_acc 92.028000, valid_acc 92.389999
2021-02-03 08:17:05,753 (JOBID 25143) epoch 130 lr 8.997280e-04: train_acc 92.145996, valid_acc 91.259995
2021-02-03 08:25:15,465 (JOBID 25143) epoch 131 lr 8.982404e-04: train_acc 92.239998, valid_acc 92.589996
2021-02-03 08:33:17,687 (JOBID 25143) epoch 132 lr 8.967433e-04: train_acc 92.115997, valid_acc 94.049995
2021-02-03 08:41:21,031 (JOBID 25143) epoch 133 lr 8.952366e-04: train_acc 92.209999, valid_acc 92.939995
2021-02-03 08:49:26,696 (JOBID 25143) epoch 134 lr 8.937205e-04: train_acc 92.051994, valid_acc 93.549995
2021-02-03 08:57:40,082 (JOBID 25143) epoch 135 lr 8.921950e-04: train_acc 92.099998, valid_acc 92.659996
2021-02-03 09:05:44,467 (JOBID 25143) epoch 136 lr 8.906601e-04: train_acc 92.175995, valid_acc 93.309998
2021-02-03 09:13:44,437 (JOBID 25143) epoch 137 lr 8.891158e-04: train_acc 92.175995, valid_acc 93.680000
2021-02-03 09:21:55,456 (JOBID 25143) epoch 138 lr 8.875623e-04: train_acc 92.178001, valid_acc 93.610001
2021-02-03 09:29:50,651 (JOBID 25143) epoch 139 lr 8.859995e-04: train_acc 92.245995, valid_acc 93.639999
2021-02-03 09:37:28,199 (JOBID 25143) epoch 140 lr 8.844275e-04: train_acc 91.953995, valid_acc 93.709999
2021-02-03 09:45:21,144 (JOBID 25143) epoch 141 lr 8.828463e-04: train_acc 92.141998, valid_acc 92.919998
2021-02-03 09:53:37,362 (JOBID 25143) epoch 142 lr 8.812560e-04: train_acc 92.194000, valid_acc 93.329994
2021-02-03 10:01:28,530 (JOBID 25143) epoch 143 lr 8.796566e-04: train_acc 92.299995, valid_acc 93.599998
2021-02-03 10:09:24,902 (JOBID 25143) epoch 144 lr 8.780482e-04: train_acc 92.463997, valid_acc 92.849998
2021-02-03 10:17:21,141 (JOBID 25143) epoch 145 lr 8.764308e-04: train_acc 92.367996, valid_acc 92.879997
2021-02-03 10:25:14,522 (JOBID 25143) epoch 146 lr 8.748044e-04: train_acc 92.209999, valid_acc 93.070000
2021-02-03 10:33:09,442 (JOBID 25143) epoch 147 lr 8.731691e-04: train_acc 92.297997, valid_acc 94.110001
2021-02-03 10:41:12,470 (JOBID 25143) epoch 148 lr 8.715250e-04: train_acc 92.145996, valid_acc 92.040001
2021-02-03 10:49:49,527 (JOBID 25143) epoch 149 lr 8.698721e-04: train_acc 92.409996, valid_acc 93.439995
2021-02-03 10:58:20,683 (JOBID 25143) epoch 150 lr 8.682104e-04: train_acc 92.127998, valid_acc 92.489998
2021-02-03 11:06:24,887 (JOBID 25143) epoch 151 lr 8.665399e-04: train_acc 92.201996, valid_acc 94.029999
2021-02-03 11:14:22,767 (JOBID 25143) epoch 152 lr 8.648608e-04: train_acc 92.201996, valid_acc 93.199997
2021-02-03 11:23:37,905 (JOBID 25143) epoch 153 lr 8.631731e-04: train_acc 92.279999, valid_acc 93.149994
2021-02-03 11:33:02,749 (JOBID 25143) epoch 154 lr 8.614767e-04: train_acc 92.437996, valid_acc 93.820000
2021-02-03 11:41:04,498 (JOBID 25143) epoch 155 lr 8.597719e-04: train_acc 92.192001, valid_acc 92.959999
2021-02-03 11:49:04,698 (JOBID 25143) epoch 156 lr 8.580585e-04: train_acc 92.425995, valid_acc 93.290001
2021-02-03 11:57:03,651 (JOBID 25143) epoch 157 lr 8.563367e-04: train_acc 92.185997, valid_acc 93.970001
2021-02-03 12:05:01,020 (JOBID 25143) epoch 158 lr 8.546065e-04: train_acc 92.251999, valid_acc 93.669998
2021-02-03 12:13:17,255 (JOBID 25143) epoch 159 lr 8.528679e-04: train_acc 92.388000, valid_acc 92.759995
2021-02-03 12:21:08,473 (JOBID 25143) epoch 160 lr 8.511211e-04: train_acc 92.337997, valid_acc 93.399994
2021-02-03 12:29:16,321 (JOBID 25143) epoch 161 lr 8.493660e-04: train_acc 92.129997, valid_acc 93.349998
2021-02-03 12:37:15,109 (JOBID 25143) epoch 162 lr 8.476026e-04: train_acc 92.248001, valid_acc 93.259995
2021-02-03 12:45:14,957 (JOBID 25143) epoch 163 lr 8.458312e-04: train_acc 92.433998, valid_acc 92.269997
2021-02-03 12:53:13,523 (JOBID 25143) epoch 164 lr 8.440516e-04: train_acc 92.411995, valid_acc 93.750000
2021-02-03 13:01:09,553 (JOBID 25143) epoch 165 lr 8.422639e-04: train_acc 92.299995, valid_acc 93.369995
2021-02-03 13:09:15,305 (JOBID 25143) epoch 166 lr 8.404683e-04: train_acc 92.363998, valid_acc 94.229996
2021-02-03 13:17:24,987 (JOBID 25143) epoch 167 lr 8.386646e-04: train_acc 92.449997, valid_acc 94.169998
2021-02-03 13:25:46,295 (JOBID 25143) epoch 168 lr 8.368531e-04: train_acc 92.537994, valid_acc 93.879997
2021-02-03 13:33:45,248 (JOBID 25143) epoch 169 lr 8.350337e-04: train_acc 92.169998, valid_acc 93.689995
2021-02-03 13:41:45,076 (JOBID 25143) epoch 170 lr 8.332065e-04: train_acc 92.353996, valid_acc 93.629997
2021-02-03 13:49:33,714 (JOBID 25143) epoch 171 lr 8.313715e-04: train_acc 92.251999, valid_acc 93.639999
2021-02-03 13:57:19,836 (JOBID 25143) epoch 172 lr 8.295288e-04: train_acc 92.293999, valid_acc 94.220001
2021-02-03 14:05:04,202 (JOBID 25143) epoch 173 lr 8.276784e-04: train_acc 92.509995, valid_acc 93.820000
2021-02-03 14:12:56,216 (JOBID 25143) epoch 174 lr 8.258205e-04: train_acc 92.669998, valid_acc 94.040001
2021-02-03 14:21:01,266 (JOBID 25143) epoch 175 lr 8.239549e-04: train_acc 92.456001, valid_acc 93.369995
2021-02-03 14:28:53,292 (JOBID 25143) epoch 176 lr 8.220819e-04: train_acc 92.444000, valid_acc 93.519997
2021-02-03 14:36:48,145 (JOBID 25143) epoch 177 lr 8.202014e-04: train_acc 92.388000, valid_acc 94.339996
2021-02-03 14:44:38,490 (JOBID 25143) epoch 178 lr 8.183135e-04: train_acc 92.357994, valid_acc 93.209999
2021-02-03 14:52:27,234 (JOBID 25143) epoch 179 lr 8.164182e-04: train_acc 92.343994, valid_acc 93.379997
2021-02-03 15:00:33,433 (JOBID 25143) epoch 180 lr 8.145157e-04: train_acc 92.444000, valid_acc 94.189995
2021-02-03 15:08:28,321 (JOBID 25143) epoch 181 lr 8.126058e-04: train_acc 92.479996, valid_acc 92.970001
2021-02-03 15:16:17,738 (JOBID 25143) epoch 182 lr 8.106888e-04: train_acc 92.547997, valid_acc 92.769997
2021-02-03 15:23:55,525 (JOBID 25143) epoch 183 lr 8.087647e-04: train_acc 92.265999, valid_acc 94.000000
2021-02-03 15:31:35,534 (JOBID 25143) epoch 184 lr 8.068334e-04: train_acc 92.531998, valid_acc 93.939995
2021-02-03 15:39:05,804 (JOBID 25143) epoch 185 lr 8.048951e-04: train_acc 92.425995, valid_acc 93.709999
2021-02-03 15:46:34,567 (JOBID 25143) epoch 186 lr 8.029498e-04: train_acc 92.484001, valid_acc 92.809998
2021-02-03 15:54:09,340 (JOBID 25143) epoch 187 lr 8.009976e-04: train_acc 92.561996, valid_acc 93.169998
2021-02-03 16:01:44,031 (JOBID 25143) epoch 188 lr 7.990385e-04: train_acc 92.547997, valid_acc 94.129997
2021-02-03 16:09:20,009 (JOBID 25143) epoch 189 lr 7.970726e-04: train_acc 92.456001, valid_acc 92.879997
2021-02-03 16:16:59,964 (JOBID 25143) epoch 190 lr 7.950999e-04: train_acc 92.498001, valid_acc 93.849998
2021-02-03 16:24:44,665 (JOBID 25143) epoch 191 lr 7.931204e-04: train_acc 92.473999, valid_acc 93.959999
2021-02-03 16:32:20,154 (JOBID 25143) epoch 192 lr 7.911344e-04: train_acc 92.201996, valid_acc 93.349998
2021-02-03 16:39:55,902 (JOBID 25143) epoch 193 lr 7.891417e-04: train_acc 92.442001, valid_acc 92.829994
2021-02-03 16:47:34,436 (JOBID 25143) epoch 194 lr 7.871424e-04: train_acc 92.561996, valid_acc 93.639999
2021-02-03 16:55:23,015 (JOBID 25143) epoch 195 lr 7.851367e-04: train_acc 92.416000, valid_acc 92.360001
2021-02-03 17:03:00,184 (JOBID 25143) epoch 196 lr 7.831245e-04: train_acc 92.584000, valid_acc 93.989998
2021-02-03 17:10:35,056 (JOBID 25143) epoch 197 lr 7.811059e-04: train_acc 92.388000, valid_acc 93.189995
2021-02-03 17:18:14,707 (JOBID 25143) epoch 198 lr 7.790809e-04: train_acc 92.414001, valid_acc 93.199997
2021-02-03 17:25:58,991 (JOBID 25143) epoch 199 lr 7.770497e-04: train_acc 92.486000, valid_acc 94.320000
2021-02-03 17:33:42,216 (JOBID 25143) epoch 200 lr 7.750123e-04: train_acc 92.475998, valid_acc 91.820000
2021-02-03 17:41:22,924 (JOBID 25143) epoch 201 lr 7.729687e-04: train_acc 92.391998, valid_acc 93.949997
2021-02-03 17:49:19,053 (JOBID 25143) epoch 202 lr 7.709190e-04: train_acc 92.599998, valid_acc 94.559998
2021-02-03 17:56:55,395 (JOBID 25143) epoch 203 lr 7.688632e-04: train_acc 92.470001, valid_acc 93.699997
2021-02-03 18:04:33,560 (JOBID 25143) epoch 204 lr 7.668015e-04: train_acc 92.627998, valid_acc 93.320000
2021-02-03 18:12:18,951 (JOBID 25143) epoch 205 lr 7.647337e-04: train_acc 92.458000, valid_acc 93.849998
2021-02-03 18:20:03,616 (JOBID 25143) epoch 206 lr 7.626601e-04: train_acc 92.445999, valid_acc 93.470001
2021-02-03 18:27:42,861 (JOBID 25143) epoch 207 lr 7.605807e-04: train_acc 92.633995, valid_acc 94.129997
2021-02-03 18:35:25,558 (JOBID 25143) epoch 208 lr 7.584955e-04: train_acc 92.433998, valid_acc 94.509995
2021-02-03 18:43:19,280 (JOBID 25143) epoch 209 lr 7.564046e-04: train_acc 92.591995, valid_acc 93.599998
2021-02-03 18:51:04,048 (JOBID 25143) epoch 210 lr 7.543080e-04: train_acc 92.346001, valid_acc 94.610001
2021-02-03 18:58:50,345 (JOBID 25143) epoch 211 lr 7.522058e-04: train_acc 92.631996, valid_acc 94.009995
2021-02-03 19:06:46,556 (JOBID 25143) epoch 212 lr 7.500981e-04: train_acc 92.601997, valid_acc 93.799995
2021-02-03 19:14:32,179 (JOBID 25143) epoch 213 lr 7.479849e-04: train_acc 92.638000, valid_acc 93.989998
2021-02-03 19:22:09,028 (JOBID 25143) epoch 214 lr 7.458663e-04: train_acc 92.519997, valid_acc 94.009995
2021-02-03 19:29:49,491 (JOBID 25143) epoch 215 lr 7.437423e-04: train_acc 92.557999, valid_acc 93.889999
