2021-02-19 12:25:29,299 CARME Slurm ID: 25737
2021-02-19 12:25:29,301 gpu device = 0
2021-02-19 12:25:29,301 args = Namespace(arch='RUN1', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, learning_rate=0.025, model_path='saved_models', momentum=0.9, report_freq=50, save='darts-original-retrain-predefined-20210219-122528', seed=478, weight_decay=0.0003)
2021-02-19 12:25:34,890 param size = 1.782836MB
2021-02-19 17:53:17,851 (JOBID 25737) epoch 190 lr 1.930833e-02: train_acc 91.169998, valid_acc 92.500000
2021-02-19 17:56:16,568 (JOBID 25737) epoch 191 lr 1.925335e-02: train_acc 90.862000, valid_acc 91.589996
2021-02-19 17:57:52,275 (JOBID 25737) epoch 192 lr 1.919818e-02: train_acc 90.773994, valid_acc 92.889999
2021-02-19 17:59:27,812 (JOBID 25737) epoch 193 lr 1.914282e-02: train_acc 91.033997, valid_acc 92.649994
2021-02-19 18:01:03,716 (JOBID 25737) epoch 194 lr 1.908729e-02: train_acc 90.917999, valid_acc 92.159996
2021-02-19 18:02:39,233 (JOBID 25737) epoch 195 lr 1.903157e-02: train_acc 90.919998, valid_acc 91.930000
2021-02-19 18:04:14,864 (JOBID 25737) epoch 196 lr 1.897568e-02: train_acc 91.042000, valid_acc 92.470001
2021-02-19 18:05:50,574 (JOBID 25737) epoch 197 lr 1.891961e-02: train_acc 90.919998, valid_acc 92.750000
2021-02-19 18:07:26,229 (JOBID 25737) epoch 198 lr 1.886336e-02: train_acc 91.138000, valid_acc 93.919998
2021-02-19 18:09:01,964 (JOBID 25737) epoch 199 lr 1.880694e-02: train_acc 91.117996, valid_acc 93.029999
2021-02-19 18:10:37,557 (JOBID 25737) epoch 200 lr 1.875034e-02: train_acc 90.755997, valid_acc 92.470001
2021-02-19 18:13:29,453 (JOBID 25737) epoch 201 lr 1.869358e-02: train_acc 91.043999, valid_acc 92.579994
2021-02-19 18:15:05,254 (JOBID 25737) epoch 202 lr 1.863664e-02: train_acc 90.939995, valid_acc 93.239998
2021-02-19 18:16:40,907 (JOBID 25737) epoch 203 lr 1.857953e-02: train_acc 90.687996, valid_acc 92.669998
2021-02-19 18:18:16,654 (JOBID 25737) epoch 204 lr 1.852226e-02: train_acc 90.991997, valid_acc 92.199997
2021-02-19 18:19:52,261 (JOBID 25737) epoch 205 lr 1.846483e-02: train_acc 90.949997, valid_acc 92.419998
2021-02-19 18:21:27,929 (JOBID 25737) epoch 206 lr 1.840723e-02: train_acc 91.225998, valid_acc 92.820000
2021-02-19 18:23:03,342 (JOBID 25737) epoch 207 lr 1.834946e-02: train_acc 91.164001, valid_acc 92.879997
2021-02-19 18:24:39,072 (JOBID 25737) epoch 208 lr 1.829154e-02: train_acc 91.167999, valid_acc 91.729996
2021-02-19 18:26:14,786 (JOBID 25737) epoch 209 lr 1.823346e-02: train_acc 91.107994, valid_acc 93.239998
2021-02-19 18:27:50,441 (JOBID 25737) epoch 210 lr 1.817522e-02: train_acc 90.973999, valid_acc 93.329994
2021-02-19 18:30:37,165 (JOBID 25737) epoch 211 lr 1.811683e-02: train_acc 91.248001, valid_acc 93.119995
2021-02-19 18:32:12,806 (JOBID 25737) epoch 212 lr 1.805828e-02: train_acc 91.061996, valid_acc 92.709999
2021-02-19 18:33:48,327 (JOBID 25737) epoch 213 lr 1.799958e-02: train_acc 91.329994, valid_acc 92.559998
2021-02-19 18:35:23,957 (JOBID 25737) epoch 214 lr 1.794073e-02: train_acc 91.031998, valid_acc 92.470001
2021-02-19 18:36:59,459 (JOBID 25737) epoch 215 lr 1.788173e-02: train_acc 91.099998, valid_acc 92.860001
2021-02-19 18:38:34,998 (JOBID 25737) epoch 216 lr 1.782258e-02: train_acc 91.117996, valid_acc 93.009995
2021-02-19 18:40:10,443 (JOBID 25737) epoch 217 lr 1.776329e-02: train_acc 91.213997, valid_acc 92.180000
2021-02-19 18:41:45,889 (JOBID 25737) epoch 218 lr 1.770385e-02: train_acc 91.145996, valid_acc 93.250000
2021-02-19 18:43:21,424 (JOBID 25737) epoch 219 lr 1.764427e-02: train_acc 91.203995, valid_acc 93.519997
2021-02-19 18:44:57,037 (JOBID 25737) epoch 220 lr 1.758455e-02: train_acc 91.103996, valid_acc 93.639999
2021-02-19 18:47:43,810 (JOBID 25737) epoch 221 lr 1.752469e-02: train_acc 91.325996, valid_acc 93.680000
2021-02-19 18:49:19,439 (JOBID 25737) epoch 222 lr 1.746469e-02: train_acc 91.495995, valid_acc 92.709999
2021-02-19 18:50:54,875 (JOBID 25737) epoch 223 lr 1.740456e-02: train_acc 91.103996, valid_acc 93.369995
2021-02-19 18:52:30,285 (JOBID 25737) epoch 224 lr 1.734429e-02: train_acc 91.194000, valid_acc 93.449997
2021-02-19 18:54:05,957 (JOBID 25737) epoch 225 lr 1.728388e-02: train_acc 91.385994, valid_acc 91.919998
2021-02-19 18:55:41,575 (JOBID 25737) epoch 226 lr 1.722335e-02: train_acc 91.161995, valid_acc 92.659996
2021-02-19 18:57:17,329 (JOBID 25737) epoch 227 lr 1.716269e-02: train_acc 91.211998, valid_acc 91.070000
2021-02-19 18:58:52,866 (JOBID 25737) epoch 228 lr 1.710190e-02: train_acc 91.318001, valid_acc 91.430000
2021-02-19 19:00:28,275 (JOBID 25737) epoch 229 lr 1.704098e-02: train_acc 91.155998, valid_acc 93.809998
2021-02-19 19:02:03,762 (JOBID 25737) epoch 230 lr 1.697994e-02: train_acc 91.304001, valid_acc 92.509995
2021-02-19 19:04:51,354 (JOBID 25737) epoch 231 lr 1.691878e-02: train_acc 91.309998, valid_acc 92.769997
2021-02-19 19:06:27,086 (JOBID 25737) epoch 232 lr 1.685749e-02: train_acc 91.325996, valid_acc 93.610001
2021-02-19 19:08:02,795 (JOBID 25737) epoch 233 lr 1.679609e-02: train_acc 91.201996, valid_acc 93.739998
2021-02-19 19:09:38,360 (JOBID 25737) epoch 234 lr 1.673457e-02: train_acc 91.197998, valid_acc 92.919998
2021-02-19 19:11:13,747 (JOBID 25737) epoch 235 lr 1.667293e-02: train_acc 91.295998, valid_acc 93.189995
2021-02-19 19:12:49,285 (JOBID 25737) epoch 236 lr 1.661117e-02: train_acc 91.461998, valid_acc 93.709999
2021-02-19 19:14:24,914 (JOBID 25737) epoch 237 lr 1.654931e-02: train_acc 91.309998, valid_acc 93.399994
2021-02-19 19:16:00,535 (JOBID 25737) epoch 238 lr 1.648733e-02: train_acc 91.433998, valid_acc 92.750000
2021-02-19 19:17:36,006 (JOBID 25737) epoch 239 lr 1.642525e-02: train_acc 91.451996, valid_acc 93.699997
2021-02-19 19:19:11,444 (JOBID 25737) epoch 240 lr 1.636305e-02: train_acc 91.346001, valid_acc 93.889999
2021-02-19 19:21:59,909 (JOBID 25737) epoch 241 lr 1.630075e-02: train_acc 91.425995, valid_acc 92.769997
2021-02-19 19:23:35,456 (JOBID 25737) epoch 242 lr 1.623835e-02: train_acc 91.379997, valid_acc 93.149994
2021-02-19 19:25:11,074 (JOBID 25737) epoch 243 lr 1.617585e-02: train_acc 91.757996, valid_acc 93.509995
2021-02-19 19:26:46,572 (JOBID 25737) epoch 244 lr 1.611324e-02: train_acc 91.509995, valid_acc 92.959999
2021-02-19 19:28:22,144 (JOBID 25737) epoch 245 lr 1.605053e-02: train_acc 91.557999, valid_acc 92.930000
2021-02-19 19:29:57,663 (JOBID 25737) epoch 246 lr 1.598773e-02: train_acc 91.287994, valid_acc 93.099998
2021-02-19 19:31:33,379 (JOBID 25737) epoch 247 lr 1.592483e-02: train_acc 91.337997, valid_acc 93.259995
2021-02-19 19:33:09,164 (JOBID 25737) epoch 248 lr 1.586184e-02: train_acc 91.503998, valid_acc 93.040001
2021-02-19 19:34:44,938 (JOBID 25737) epoch 249 lr 1.579875e-02: train_acc 91.519997, valid_acc 92.639999
2021-02-19 19:36:20,690 (JOBID 25737) epoch 250 lr 1.573558e-02: train_acc 91.257996, valid_acc 93.470001
2021-02-19 19:39:11,226 (JOBID 25737) epoch 251 lr 1.567232e-02: train_acc 91.461998, valid_acc 91.629997
2021-02-19 19:40:46,963 (JOBID 25737) epoch 252 lr 1.560896e-02: train_acc 91.509995, valid_acc 92.899994
2021-02-19 19:42:22,659 (JOBID 25737) epoch 253 lr 1.554553e-02: train_acc 91.638000, valid_acc 93.949997
2021-02-19 19:43:58,377 (JOBID 25737) epoch 254 lr 1.548201e-02: train_acc 91.444000, valid_acc 92.529999
2021-02-19 19:45:33,903 (JOBID 25737) epoch 255 lr 1.541841e-02: train_acc 91.556000, valid_acc 92.899994
2021-02-19 19:47:09,616 (JOBID 25737) epoch 256 lr 1.535473e-02: train_acc 91.720001, valid_acc 92.849998
2021-02-19 19:48:45,241 (JOBID 25737) epoch 257 lr 1.529097e-02: train_acc 91.435997, valid_acc 93.949997
2021-02-19 19:50:20,728 (JOBID 25737) epoch 258 lr 1.522713e-02: train_acc 91.287994, valid_acc 93.720001
2021-02-19 19:51:56,256 (JOBID 25737) epoch 259 lr 1.516322e-02: train_acc 91.596001, valid_acc 93.759995
2021-02-19 19:53:31,822 (JOBID 25737) epoch 260 lr 1.509924e-02: train_acc 91.669998, valid_acc 93.709999
2021-02-19 19:56:35,560 (JOBID 25737) epoch 261 lr 1.503518e-02: train_acc 91.951996, valid_acc 94.209999
2021-02-19 19:58:11,084 (JOBID 25737) epoch 262 lr 1.497106e-02: train_acc 91.669998, valid_acc 91.869995
2021-02-19 19:59:46,663 (JOBID 25737) epoch 263 lr 1.490687e-02: train_acc 91.837997, valid_acc 93.470001
2021-02-19 20:01:22,299 (JOBID 25737) epoch 264 lr 1.484261e-02: train_acc 91.851997, valid_acc 93.419998
2021-02-19 20:02:57,959 (JOBID 25737) epoch 265 lr 1.477829e-02: train_acc 91.643997, valid_acc 93.849998
2021-02-19 20:04:33,561 (JOBID 25737) epoch 266 lr 1.471390e-02: train_acc 91.869995, valid_acc 94.139999
2021-02-19 20:06:09,212 (JOBID 25737) epoch 267 lr 1.464945e-02: train_acc 91.729996, valid_acc 93.709999
2021-02-19 20:07:44,851 (JOBID 25737) epoch 268 lr 1.458495e-02: train_acc 91.972000, valid_acc 93.180000
2021-02-19 20:09:20,479 (JOBID 25737) epoch 269 lr 1.452039e-02: train_acc 91.949997, valid_acc 94.139999
2021-02-19 20:10:55,988 (JOBID 25737) epoch 270 lr 1.445577e-02: train_acc 91.598000, valid_acc 94.009995
2021-02-19 20:13:51,937 (JOBID 25737) epoch 271 lr 1.439110e-02: train_acc 91.837997, valid_acc 94.129997
2021-02-19 20:15:27,618 (JOBID 25737) epoch 272 lr 1.432638e-02: train_acc 91.823997, valid_acc 93.889999
2021-02-19 20:17:03,288 (JOBID 25737) epoch 273 lr 1.426161e-02: train_acc 91.695999, valid_acc 93.649994
2021-02-19 20:18:38,731 (JOBID 25737) epoch 274 lr 1.419679e-02: train_acc 91.799995, valid_acc 94.180000
2021-02-19 20:20:14,391 (JOBID 25737) epoch 275 lr 1.413192e-02: train_acc 91.881996, valid_acc 93.669998
2021-02-19 20:21:49,980 (JOBID 25737) epoch 276 lr 1.406701e-02: train_acc 91.664001, valid_acc 93.059998
2021-02-19 20:23:25,674 (JOBID 25737) epoch 277 lr 1.400205e-02: train_acc 91.823997, valid_acc 93.360001
2021-02-19 20:25:01,379 (JOBID 25737) epoch 278 lr 1.393706e-02: train_acc 91.813995, valid_acc 93.829994
2021-02-19 20:26:36,855 (JOBID 25737) epoch 279 lr 1.387202e-02: train_acc 91.930000, valid_acc 93.629997
2021-02-19 20:28:12,368 (JOBID 25737) epoch 280 lr 1.380695e-02: train_acc 91.914001, valid_acc 94.220001
2021-02-19 20:30:59,750 (JOBID 25737) epoch 281 lr 1.374184e-02: train_acc 92.042000, valid_acc 94.139999
2021-02-19 20:32:35,448 (JOBID 25737) epoch 282 lr 1.367669e-02: train_acc 91.862000, valid_acc 93.909996
2021-02-19 20:34:11,271 (JOBID 25737) epoch 283 lr 1.361152e-02: train_acc 91.933998, valid_acc 93.329994
2021-02-19 20:35:46,878 (JOBID 25737) epoch 284 lr 1.354631e-02: train_acc 92.138000, valid_acc 93.320000
2021-02-19 20:37:22,523 (JOBID 25737) epoch 285 lr 1.348108e-02: train_acc 92.248001, valid_acc 93.930000
2021-02-19 20:38:58,134 (JOBID 25737) epoch 286 lr 1.341582e-02: train_acc 91.970001, valid_acc 94.099998
2021-02-19 20:40:33,873 (JOBID 25737) epoch 287 lr 1.335053e-02: train_acc 92.051994, valid_acc 94.009995
2021-02-19 20:42:09,446 (JOBID 25737) epoch 288 lr 1.328522e-02: train_acc 91.939995, valid_acc 92.669998
2021-02-19 20:43:45,049 (JOBID 25737) epoch 289 lr 1.321989e-02: train_acc 92.042000, valid_acc 93.839996
2021-02-19 20:45:20,769 (JOBID 25737) epoch 290 lr 1.315454e-02: train_acc 91.993996, valid_acc 93.659996
2021-02-19 20:48:09,194 (JOBID 25737) epoch 291 lr 1.308917e-02: train_acc 92.185997, valid_acc 93.939995
2021-02-19 20:49:45,030 (JOBID 25737) epoch 292 lr 1.302379e-02: train_acc 92.079994, valid_acc 93.720001
2021-02-19 20:51:20,570 (JOBID 25737) epoch 293 lr 1.295839e-02: train_acc 91.899994, valid_acc 93.930000
2021-02-19 20:52:56,256 (JOBID 25737) epoch 294 lr 1.289298e-02: train_acc 92.087997, valid_acc 93.629997
2021-02-19 20:54:32,056 (JOBID 25737) epoch 295 lr 1.282755e-02: train_acc 92.363998, valid_acc 94.070000
2021-02-19 20:56:07,808 (JOBID 25737) epoch 296 lr 1.276212e-02: train_acc 92.152000, valid_acc 94.040001
2021-02-19 20:57:43,531 (JOBID 25737) epoch 297 lr 1.269668e-02: train_acc 92.348000, valid_acc 94.389999
2021-02-19 20:59:19,328 (JOBID 25737) epoch 298 lr 1.263124e-02: train_acc 92.315994, valid_acc 93.989998
2021-02-19 21:00:54,946 (JOBID 25737) epoch 299 lr 1.256579e-02: train_acc 92.161995, valid_acc 94.110001
2021-02-19 21:02:30,749 (JOBID 25737) epoch 300 lr 1.250034e-02: train_acc 92.220001, valid_acc 94.509995
2021-02-19 21:05:18,942 (JOBID 25737) epoch 301 lr 1.243489e-02: train_acc 92.323997, valid_acc 94.489998
2021-02-19 21:06:54,663 (JOBID 25737) epoch 302 lr 1.236944e-02: train_acc 92.259995, valid_acc 94.119995
2021-02-19 21:08:30,256 (JOBID 25737) epoch 303 lr 1.230400e-02: train_acc 92.278000, valid_acc 93.930000
2021-02-19 21:10:05,947 (JOBID 25737) epoch 304 lr 1.223856e-02: train_acc 92.318001, valid_acc 93.239998
2021-02-19 21:11:41,609 (JOBID 25737) epoch 305 lr 1.217313e-02: train_acc 92.414001, valid_acc 93.479996
2021-02-19 21:13:17,320 (JOBID 25737) epoch 306 lr 1.210771e-02: train_acc 92.222000, valid_acc 92.669998
2021-02-19 21:14:52,858 (JOBID 25737) epoch 307 lr 1.204229e-02: train_acc 92.321999, valid_acc 94.149994
2021-02-19 21:16:28,547 (JOBID 25737) epoch 308 lr 1.197690e-02: train_acc 92.292000, valid_acc 93.889999
2021-02-19 21:18:04,126 (JOBID 25737) epoch 309 lr 1.191151e-02: train_acc 92.367996, valid_acc 94.459999
2021-02-19 21:19:39,750 (JOBID 25737) epoch 310 lr 1.184614e-02: train_acc 92.292000, valid_acc 94.169998
2021-02-19 21:22:27,277 (JOBID 25737) epoch 311 lr 1.178079e-02: train_acc 92.437996, valid_acc 94.019997
2021-02-19 21:24:02,897 (JOBID 25737) epoch 312 lr 1.171546e-02: train_acc 92.430000, valid_acc 94.049995
2021-02-19 21:25:38,459 (JOBID 25737) epoch 313 lr 1.165015e-02: train_acc 92.337997, valid_acc 94.470001
2021-02-19 21:27:14,090 (JOBID 25737) epoch 314 lr 1.158486e-02: train_acc 92.357994, valid_acc 93.899994
2021-02-19 21:28:49,716 (JOBID 25737) epoch 315 lr 1.151960e-02: train_acc 92.456001, valid_acc 94.489998
2021-02-19 21:30:25,505 (JOBID 25737) epoch 316 lr 1.145437e-02: train_acc 92.575996, valid_acc 94.449997
2021-02-19 21:32:01,148 (JOBID 25737) epoch 317 lr 1.138916e-02: train_acc 92.627998, valid_acc 95.040001
2021-02-19 21:33:36,789 (JOBID 25737) epoch 318 lr 1.132399e-02: train_acc 92.379997, valid_acc 94.139999
2021-02-19 21:35:12,535 (JOBID 25737) epoch 319 lr 1.125884e-02: train_acc 92.481995, valid_acc 93.479996
2021-02-19 21:36:48,426 (JOBID 25737) epoch 320 lr 1.119373e-02: train_acc 92.598000, valid_acc 94.459999
2021-02-19 21:39:35,561 (JOBID 25737) epoch 321 lr 1.112866e-02: train_acc 92.447998, valid_acc 93.669998
2021-02-19 21:41:11,134 (JOBID 25737) epoch 322 lr 1.106363e-02: train_acc 92.601997, valid_acc 94.649994
2021-02-19 21:42:46,684 (JOBID 25737) epoch 323 lr 1.099863e-02: train_acc 92.764000, valid_acc 93.729996
2021-02-19 21:44:22,400 (JOBID 25737) epoch 324 lr 1.093368e-02: train_acc 92.561996, valid_acc 93.689995
2021-02-19 21:45:58,023 (JOBID 25737) epoch 325 lr 1.086876e-02: train_acc 92.837997, valid_acc 93.970001
2021-02-19 21:47:33,598 (JOBID 25737) epoch 326 lr 1.080390e-02: train_acc 92.773994, valid_acc 94.779999
2021-02-19 21:49:09,441 (JOBID 25737) epoch 327 lr 1.073908e-02: train_acc 92.664001, valid_acc 93.949997
2021-02-19 21:50:45,151 (JOBID 25737) epoch 328 lr 1.067430e-02: train_acc 92.612000, valid_acc 94.430000
2021-02-19 21:52:20,814 (JOBID 25737) epoch 329 lr 1.060958e-02: train_acc 92.809998, valid_acc 94.699997
2021-02-19 21:53:56,589 (JOBID 25737) epoch 330 lr 1.054491e-02: train_acc 92.745995, valid_acc 94.239998
2021-02-19 21:56:44,101 (JOBID 25737) epoch 331 lr 1.048029e-02: train_acc 92.781998, valid_acc 94.110001
2021-02-19 21:58:19,668 (JOBID 25737) epoch 332 lr 1.041573e-02: train_acc 92.678001, valid_acc 94.720001
2021-02-19 21:59:55,206 (JOBID 25737) epoch 333 lr 1.035123e-02: train_acc 92.681999, valid_acc 94.459999
2021-02-19 22:01:30,804 (JOBID 25737) epoch 334 lr 1.028678e-02: train_acc 92.764000, valid_acc 94.549995
2021-02-19 22:03:06,444 (JOBID 25737) epoch 335 lr 1.022240e-02: train_acc 92.804001, valid_acc 94.439995
2021-02-19 22:04:42,349 (JOBID 25737) epoch 336 lr 1.015807e-02: train_acc 92.907997, valid_acc 94.500000
2021-02-19 22:06:18,034 (JOBID 25737) epoch 337 lr 1.009382e-02: train_acc 92.695999, valid_acc 94.329994
2021-02-19 22:07:53,686 (JOBID 25737) epoch 338 lr 1.002962e-02: train_acc 92.813995, valid_acc 93.930000
2021-02-19 22:09:29,449 (JOBID 25737) epoch 339 lr 9.965499e-03: train_acc 92.792000, valid_acc 94.169998
2021-02-19 22:11:05,341 (JOBID 25737) epoch 340 lr 9.901444e-03: train_acc 92.875999, valid_acc 94.329994
2021-02-19 22:14:08,816 (JOBID 25737) epoch 341 lr 9.837461e-03: train_acc 92.867996, valid_acc 94.689995
2021-02-19 22:15:44,693 (JOBID 25737) epoch 342 lr 9.773550e-03: train_acc 92.967995, valid_acc 94.269997
2021-02-19 22:17:20,107 (JOBID 25737) epoch 343 lr 9.709714e-03: train_acc 92.998001, valid_acc 93.649994
2021-02-19 22:18:55,693 (JOBID 25737) epoch 344 lr 9.645955e-03: train_acc 92.987999, valid_acc 94.570000
2021-02-19 22:20:31,269 (JOBID 25737) epoch 345 lr 9.582273e-03: train_acc 93.005997, valid_acc 94.790001
2021-02-19 22:22:07,072 (JOBID 25737) epoch 346 lr 9.518672e-03: train_acc 92.903999, valid_acc 94.599998
2021-02-19 22:23:42,652 (JOBID 25737) epoch 347 lr 9.455153e-03: train_acc 93.042000, valid_acc 94.339996
2021-02-19 22:25:18,500 (JOBID 25737) epoch 348 lr 9.391717e-03: train_acc 92.942001, valid_acc 94.649994
2021-02-19 22:26:54,263 (JOBID 25737) epoch 349 lr 9.328366e-03: train_acc 93.167999, valid_acc 94.339996
2021-02-19 22:28:30,200 (JOBID 25737) epoch 350 lr 9.265102e-03: train_acc 93.113998, valid_acc 94.799995
2021-02-19 22:31:33,848 (JOBID 25737) epoch 351 lr 9.201927e-03: train_acc 93.054001, valid_acc 94.919998
2021-02-19 22:33:09,433 (JOBID 25737) epoch 352 lr 9.138843e-03: train_acc 92.945999, valid_acc 94.860001
2021-02-19 22:34:45,116 (JOBID 25737) epoch 353 lr 9.075850e-03: train_acc 93.276001, valid_acc 95.139999
2021-02-19 22:36:20,899 (JOBID 25737) epoch 354 lr 9.012952e-03: train_acc 93.257996, valid_acc 95.049995
2021-02-19 22:37:56,359 (JOBID 25737) epoch 355 lr 8.950149e-03: train_acc 93.262001, valid_acc 94.750000
2021-02-19 22:39:32,149 (JOBID 25737) epoch 356 lr 8.887443e-03: train_acc 93.187996, valid_acc 94.709999
2021-02-19 22:41:08,027 (JOBID 25737) epoch 357 lr 8.824836e-03: train_acc 93.295998, valid_acc 94.220001
2021-02-19 22:42:43,810 (JOBID 25737) epoch 358 lr 8.762330e-03: train_acc 93.175995, valid_acc 94.470001
2021-02-19 22:44:19,630 (JOBID 25737) epoch 359 lr 8.699927e-03: train_acc 93.129997, valid_acc 94.019997
2021-02-19 22:45:55,469 (JOBID 25737) epoch 360 lr 8.637628e-03: train_acc 93.110001, valid_acc 94.409996
2021-02-19 22:48:45,974 (JOBID 25737) epoch 361 lr 8.575435e-03: train_acc 93.375999, valid_acc 94.849998
2021-02-19 22:50:21,840 (JOBID 25737) epoch 362 lr 8.513349e-03: train_acc 93.374001, valid_acc 94.779999
2021-02-19 22:51:57,700 (JOBID 25737) epoch 363 lr 8.451372e-03: train_acc 93.320000, valid_acc 95.239998
2021-02-19 22:53:33,447 (JOBID 25737) epoch 364 lr 8.389507e-03: train_acc 93.425995, valid_acc 94.009995
2021-02-19 22:55:09,162 (JOBID 25737) epoch 365 lr 8.327754e-03: train_acc 93.349998, valid_acc 94.629997
2021-02-19 22:56:44,969 (JOBID 25737) epoch 366 lr 8.266116e-03: train_acc 93.557999, valid_acc 94.689995
2021-02-19 22:58:20,541 (JOBID 25737) epoch 367 lr 8.204594e-03: train_acc 93.276001, valid_acc 95.199997
2021-02-19 22:59:56,466 (JOBID 25737) epoch 368 lr 8.143190e-03: train_acc 93.327995, valid_acc 94.909996
2021-02-19 23:01:32,558 (JOBID 25737) epoch 369 lr 8.081905e-03: train_acc 93.638000, valid_acc 95.320000
2021-02-19 23:03:08,350 (JOBID 25737) epoch 370 lr 8.020741e-03: train_acc 93.321999, valid_acc 95.399994
2021-02-19 23:05:54,594 (JOBID 25737) epoch 371 lr 7.959700e-03: train_acc 93.477997, valid_acc 94.309998
2021-02-19 23:07:30,201 (JOBID 25737) epoch 372 lr 7.898783e-03: train_acc 93.638000, valid_acc 95.199997
2021-02-19 23:09:06,067 (JOBID 25737) epoch 373 lr 7.837993e-03: train_acc 93.479996, valid_acc 94.949997
2021-02-19 23:10:41,765 (JOBID 25737) epoch 374 lr 7.777330e-03: train_acc 93.645996, valid_acc 95.119995
2021-02-19 23:12:17,704 (JOBID 25737) epoch 375 lr 7.716797e-03: train_acc 93.601997, valid_acc 94.629997
2021-02-19 23:13:53,590 (JOBID 25737) epoch 376 lr 7.656395e-03: train_acc 93.537994, valid_acc 95.559998
2021-02-19 23:15:29,155 (JOBID 25737) epoch 377 lr 7.596126e-03: train_acc 93.601997, valid_acc 95.220001
2021-02-19 23:17:04,804 (JOBID 25737) epoch 378 lr 7.535991e-03: train_acc 93.708000, valid_acc 94.949997
2021-02-19 23:18:40,750 (JOBID 25737) epoch 379 lr 7.475993e-03: train_acc 93.675995, valid_acc 94.549995
2021-02-19 23:20:16,465 (JOBID 25737) epoch 380 lr 7.416132e-03: train_acc 93.647995, valid_acc 95.259995
2021-02-19 23:23:03,045 (JOBID 25737) epoch 381 lr 7.356410e-03: train_acc 93.512001, valid_acc 95.269997
2021-02-19 23:24:38,875 (JOBID 25737) epoch 382 lr 7.296830e-03: train_acc 93.811996, valid_acc 94.720001
2021-02-19 23:26:14,650 (JOBID 25737) epoch 383 lr 7.237392e-03: train_acc 93.827995, valid_acc 95.180000
2021-02-19 23:27:50,314 (JOBID 25737) epoch 384 lr 7.178099e-03: train_acc 93.657997, valid_acc 95.180000
2021-02-19 23:29:25,981 (JOBID 25737) epoch 385 lr 7.118951e-03: train_acc 93.655998, valid_acc 94.909996
2021-02-19 23:31:02,012 (JOBID 25737) epoch 386 lr 7.059951e-03: train_acc 94.099998, valid_acc 95.009995
2021-02-19 23:32:37,794 (JOBID 25737) epoch 387 lr 7.001100e-03: train_acc 93.835999, valid_acc 95.259995
2021-02-19 23:34:13,589 (JOBID 25737) epoch 388 lr 6.942400e-03: train_acc 93.855995, valid_acc 94.899994
2021-02-19 23:35:49,373 (JOBID 25737) epoch 389 lr 6.883852e-03: train_acc 93.675995, valid_acc 95.220001
2021-02-19 23:37:25,188 (JOBID 25737) epoch 390 lr 6.825459e-03: train_acc 93.935997, valid_acc 95.139999
2021-02-19 23:40:15,705 (JOBID 25737) epoch 391 lr 6.767220e-03: train_acc 94.015999, valid_acc 95.119995
2021-02-19 23:41:51,504 (JOBID 25737) epoch 392 lr 6.709139e-03: train_acc 94.012001, valid_acc 95.250000
2021-02-19 23:43:27,622 (JOBID 25737) epoch 393 lr 6.651217e-03: train_acc 93.933998, valid_acc 95.189995
2021-02-19 23:45:03,538 (JOBID 25737) epoch 394 lr 6.593455e-03: train_acc 93.981995, valid_acc 95.320000
2021-02-19 23:46:39,443 (JOBID 25737) epoch 395 lr 6.535855e-03: train_acc 93.963997, valid_acc 95.089996
2021-02-19 23:48:15,234 (JOBID 25737) epoch 396 lr 6.478419e-03: train_acc 93.963997, valid_acc 95.389999
2021-02-19 23:49:51,481 (JOBID 25737) epoch 397 lr 6.421147e-03: train_acc 94.107994, valid_acc 95.839996
2021-02-19 23:51:27,523 (JOBID 25737) epoch 398 lr 6.364043e-03: train_acc 94.113998, valid_acc 94.709999
2021-02-19 23:53:03,374 (JOBID 25737) epoch 399 lr 6.307106e-03: train_acc 94.105995, valid_acc 94.959999
2021-02-19 23:54:39,262 (JOBID 25737) epoch 400 lr 6.250340e-03: train_acc 94.141998, valid_acc 95.509995
2021-02-19 23:57:28,177 (JOBID 25737) epoch 401 lr 6.193744e-03: train_acc 94.098000, valid_acc 95.269997
2021-02-19 23:59:03,925 (JOBID 25737) epoch 402 lr 6.137322e-03: train_acc 94.139999, valid_acc 95.529999
2021-02-20 00:00:39,798 (JOBID 25737) epoch 403 lr 6.081074e-03: train_acc 94.115997, valid_acc 95.220001
2021-02-20 00:02:15,474 (JOBID 25737) epoch 404 lr 6.025002e-03: train_acc 94.283997, valid_acc 95.299995
2021-02-20 00:03:51,281 (JOBID 25737) epoch 405 lr 5.969107e-03: train_acc 94.365997, valid_acc 95.619995
2021-02-20 00:05:27,093 (JOBID 25737) epoch 406 lr 5.913392e-03: train_acc 94.276001, valid_acc 95.379997
2021-02-20 00:07:03,018 (JOBID 25737) epoch 407 lr 5.857857e-03: train_acc 94.346001, valid_acc 95.419998
2021-02-20 00:08:38,806 (JOBID 25737) epoch 408 lr 5.802505e-03: train_acc 94.374001, valid_acc 95.449997
2021-02-20 00:10:14,687 (JOBID 25737) epoch 409 lr 5.747335e-03: train_acc 94.528000, valid_acc 95.570000
2021-02-20 00:11:50,347 (JOBID 25737) epoch 410 lr 5.692351e-03: train_acc 94.369995, valid_acc 95.750000
